50611/1000	0.07890455316586618-6.757936233547719*^-12*I
50621/1000	0.07890521271099553+1.819534385099677*^-12*I
50631/1000	0.07890587184023976-4.8185110959583205*^-12*I
50641/1000	0.07890653053275666+7.046910934421267*^-12*I
50651/1000	0.07890718880982842+5.961547812921245*^-13*I
50661/1000	0.07890784666623256+1.0049035020504089*^-13*I
50671/1000	0.07890850407699057+7.47038129235853*^-12*I
50681/1000	0.07890916108486323-6.484553693494249*^-12*I
50691/1000	0.07890981766086747+3.0059656901032342*^-12*I
50701/1000	0.07891047382925259+3.3951090299414347*^-12*I
50711/1000	0.07891112954583356-9.668885095143327*^-13*I
50721/1000	0.07891178485565108+7.837943544456174*^-13*I
50731/1000	0.07891243973908751-2.080684189884203*^-11*I
50741/1000	0.07891309418979309-5.723813202576193*^-13*I
50751/1000	0.07891374822514403-9.127696293084064*^-12*I
50761/1000	0.0789144018672514-3.734526157696209*^-12*I
50771/1000	0.07891505505738147-7.537267628730615*^-12*I
50781/1000	0.07891570782564859+1.8870899922101719*^-13*I
50791/1000	0.07891636019048537-1.1326724505498761*^-13*I
50801/1000	0.07891701211464176+1.5552818353008174*^-12*I
50811/1000	0.07891766363630118-2.450348274577607*^-12*I
50821/1000	0.0789183147402693-6.3907214513697114*^-12*I
50831/1000	0.07891896542237593-3.9781444447277025*^-13*I
50841/1000	0.07891961566772933-8.537550343582547*^-13*I
50851/1000	0.07892026551092855+6.099302891266757*^-12*I
50861/1000	0.07892091492767822+5.3546369920410735*^-12*I
50871/1000	0.07892156395066698+1.082170375967548*^-11*I
50881/1000	0.07892221253333578-1.0973184195405133*^-11*I
50891/1000	0.07892286071095307-7.227280085680129*^-12*I
50901/1000	0.0789235084709415-1.0856915504345022*^-13*I
50911/1000	0.07892415583643464-5.299063212544149*^-12*I
50921/1000	0.07892480276565124-7.437285439233814*^-13*I
50931/1000	0.07892544925134948-1.1736317881482024*^-11*I
50941/1000	0.07892609536919491+2.060407960130352*^-11*I
50951/1000	0.07892674104151975-7.468378782734284*^-12*I
50961/1000	0.0789273863066129+3.978704624530022*^-12*I
50971/1000	0.07892803116798366+5.609400632718563*^-12*I
50981/1000	0.07892867560613392+1.967626059917741*^-12*I
50991/1000	0.07892931964522046-1.5584675065825964*^-11*I
51001/1000	0.07892996324373883-6.505862066056738*^-12*I
51011/1000	0.07893060643884353-2.583307722623782*^-12*I
51021/1000	0.07893124924102539-7.398950058802055*^-13*I
51031/1000	0.07893189162391832+1.1831490761256528*^-11*I
51041/1000	0.07893253356948207+6.939858229876445*^-14*I
51051/1000	0.0789331751526087-4.787555348748675*^-13*I
51061/1000	0.078933816295784+6.448035259842142*^-12*I
51071/1000	0.07893445703700079-9.430573285893673*^-14*I
51081/1000	0.07893509736225066-1.4545507111912118*^-11*I
51091/1000	0.07893573727545825-1.3334557781461897*^-11*I
51101/1000	0.07893637678351548+5.534808539088146*^-12*I
51111/1000	0.07893701590172458+1.870375558245022*^-11*I
51121/1000	0.07893765458213756+3.0068866268788765*^-12*I
51131/1000	0.07893829287030336-2.114452485864955*^-11*I
51141/1000	0.07893893074760178-2.0545944599693766*^-11*I
51151/1000	0.07893956820144714-1.191596740258728*^-11*I
51161/1000	0.07894020528242311+7.532185057670671*^-14*I
51171/1000	0.0789408419367046+3.532061899357771*^-12*I
51181/1000	0.07894147818523906-8.057267818215083*^-13*I
51191/1000	0.0789421140315275+2.644197490523483*^-13*I
51201/1000	0.07894274945680206+7.871591307323719*^-12*I
51211/1000	0.07894338448017225+2.060372877631039*^-12*I
51221/1000	0.07894401910583478+1.906297492797173*^-12*I
51231/1000	0.0789446533634539+7.572676923886138*^-13*I
51241/1000	0.0789452871875276+1.7645396752348745*^-12*I
51251/1000	0.07894592058319515+5.251361767462128*^-12*I
51261/1000	0.07894655359959687-1.427235077537645*^-11*I
51271/1000	0.07894718621821235+1.8986775225622442*^-13*I
51281/1000	0.07894781841707883+5.066114284274796*^-12*I
51291/1000	0.07894845021388239-3.5211797755937477*^-12*I
51301/1000	0.07894908160927705-9.508351812314782*^-13*I
51311/1000	0.07894971261983658+1.0584350066418412*^-11*I
51321/1000	0.07895034321147755-6.884524646993121*^-13*I
51331/1000	0.07895097343037628+1.2602047724838062*^-11*I
51341/1000	0.07895160320373273-5.8589191598822365*^-12*I
51351/1000	0.07895223261558937-1.4203690898989023*^-12*I
51361/1000	0.078952861620612-6.0846609307149*^-12*I
51371/1000	0.07895349020276968-3.2426237245067296*^-12*I
51381/1000	0.07895411840947525+8.036250369222168*^-12*I
51391/1000	0.07895474621300598-1.2380703950430397*^-11*I
51401/1000	0.07895537360148032+6.494210856445232*^-14*I
51411/1000	0.07895600059659855-1.634554599652478*^-13*I
51421/1000	0.07895662720340663+3.940056038697577*^-12*I
51431/1000	0.07895725342228307-3.965377377614679*^-12*I
51441/1000	0.07895787922025614-5.093717939242647*^-12*I
51451/1000	0.07895850464022462+7.974760059658058*^-13*I
51461/1000	0.0789591296509508-8.145935619924626*^-12*I
51471/1000	0.07895975424815446-3.4412547001739796*^-14*I
51481/1000	0.07896037849393167-6.240217322087071*^-14*I
51491/1000	0.07896100232023373+9.442714347730648*^-12*I
51501/1000	0.07896162577208658+7.069531411663129*^-12*I
51511/1000	0.078962248779464-7.916502975809197*^-13*I
51521/1000	0.07896287142987214-7.529050698946684*^-14*I
51531/1000	0.07896349367510738-2.3337141595978853*^-13*I
51541/1000	0.0789641155324042+1.1878955246437039*^-11*I
51551/1000	0.07896473700889783-2.1256821189721954*^-12*I
51561/1000	0.07896535806902977+7.475821167136912*^-12*I
51571/1000	0.07896597874847441-3.202372980062276*^-12*I
51581/1000	0.07896659903695492-9.548374681946692*^-12*I
51591/1000	0.07896721892526837-3.694987936225856*^-12*I
51601/1000	0.07896783842911369-8.809692750575424*^-12*I
51611/1000	0.07896845752682188-2.5549622744834176*^-12*I
51621/1000	0.07896907624795897+3.255830654441885*^-12*I
51631/1000	0.07896969457527848-1.865819990403828*^-11*I
51641/1000	0.07897031251160151-5.533870301761666*^-12*I
51651/1000	0.07897093003860313+3.3040286633809723*^-15*I
51661/1000	0.07897154719603067+7.266868776489762*^-12*I
51671/1000	0.078972163980964+3.9472376951215036*^-12*I
51681/1000	0.07897278036737486+7.221490932321864*^-12*I
51691/1000	0.07897339632435278-1.8242763453315768*^-13*I
51701/1000	0.07897401192612948-1.9058400829794914*^-12*I
51711/1000	0.07897462714009904+1.8548025430839057*^-12*I
51721/1000	0.07897524195979773-1.908485000061199*^-13*I
51731/1000	0.07897585641150418-4.746315413394475*^-12*I
51741/1000	0.0789764704564309-3.4025081948105915*^-12*I
51751/1000	0.07897708411981089+5.9817150211518334*^-12*I
51761/1000	0.07897769741034524-3.102990559203586*^-12*I
51771/1000	0.07897831027229532-1.603908903336332*^-11*I
51781/1000	0.07897892277976819+8.47788301646024*^-12*I
51791/1000	0.078979534900934+3.0837682198484784*^-13*I
51801/1000	0.0789801466216202+4.475153746822039*^-12*I
51811/1000	0.07898075798352379-7.301149918623362*^-12*I
51821/1000	0.0789813689304625+8.895386659981201*^-13*I
51831/1000	0.07898197953078287+1.4340227271342681*^-11*I
51841/1000	0.0789825897134996+2.017349416462075*^-12*I
51851/1000	0.07898319952899954-2.347293338121335*^-13*I
51861/1000	0.07898380894571788-4.7330541583915654*^-12*I
51871/1000	0.0789844179921482+3.536058401988827*^-12*I
51881/1000	0.07898502666309032-1.2738131998805043*^-12*I
51891/1000	0.07898563492215602-3.3071296092702027*^-12*I
51901/1000	0.0789862428207408-1.1210824724574512*^-11*I
51911/1000	0.07898685035716128-2.985127706257626*^-11*I
51921/1000	0.07898745748044757-2.282662423683444*^-12*I
51931/1000	0.07898806424354625+7.871320061191055*^-12*I
51941/1000	0.07898867062761426+1.0328296297149775*^-11*I
51951/1000	0.07898927662685558+5.017883129622604*^-12*I
51961/1000	0.07898988222805683-7.59971313689528*^-12*I
51971/1000	0.07899048748136199-3.448232375301165*^-12*I
51981/1000	0.07899109231284233-6.405460497574707*^-13*I
51991/1000	0.07899169677984208-1.380167636939656*^-11*I
52001/1000	0.0789923009095061-1.4408546663397731*^-12*I
52011/1000	0.07899290461185665-8.178192369679129*^-13*I
52021/1000	0.07899350795557518-5.386499957121541*^-14*I
52031/1000	0.07899411091884682+8.320934756063572*^-12*I
52041/1000	0.07899471349000983-4.047928278761462*^-12*I
52051/1000	0.07899531570627213-5.3212951635311606*^-12*I
52061/1000	0.07899591754211939-1.6430061810115243*^-12*I
52071/1000	0.07899651898361926-2.0932033657767573*^-11*I
52081/1000	0.0789971200847561-2.254704267429858*^-12*I
52091/1000	0.07899772076112287+2.654039913017569*^-11*I
52101/1000	0.07899832108662672+4.2512850841182237*^-13*I
52111/1000	0.07899892105684463+3.694234678195348*^-12*I
52121/1000	0.078999520632871-1.1404542052459354*^-11*I
52131/1000	0.07900011984295985-1.4678929093936298*^-11*I
52141/1000	0.07900071866479075-3.6973750100571415*^-12*I
52151/1000	0.079001317114652-6.0245669269276865*^-12*I
52161/1000	0.07900191519701272-8.405343045529612*^-12*I
52171/1000	0.07900251290018573-3.1291340372854384*^-13*I
52181/1000	0.07900311022409136+6.546739302509394*^-12*I
52191/1000	0.07900370719800479-3.0804996966835852*^-12*I
52201/1000	0.07900430379317565+6.8364515958529075*^-12*I
52211/1000	0.07900490001531654+1.1350308519868932*^-11*I
52221/1000	0.07900549585396963+4.723436325887211*^-12*I
52231/1000	0.07900609132478517-1.704045760309017*^-11*I
52241/1000	0.07900668640489729-1.4441502483389758*^-11*I
52251/1000	0.0790072811671688+1.434201008025206*^-11*I
52261/1000	0.07900787553574751+1.948639091966685*^-12*I
52271/1000	0.07900846951902112-9.938635636846889*^-12*I
52281/1000	0.07900906313114278+3.559659284305045*^-12*I
52291/1000	0.07900965640445114-6.583951086467505*^-12*I
52301/1000	0.07901024925826797-1.0451157499784124*^-12*I
52311/1000	0.07901084179568138-2.287217651071887*^-12*I
52321/1000	0.07901143395810167-2.552349839852017*^-11*I
52331/1000	0.0790120257082621-1.3701090085829699*^-11*I
52341/1000	0.07901261715432169+6.340490679676339*^-13*I
52351/1000	0.0790132081766893-1.4722390060094877*^-11*I
52361/1000	0.07901379885818087+1.141394434158794*^-12*I
52371/1000	0.0790143891610461-1.0151686867707067*^-11*I
52381/1000	0.07901497908316782+1.3339342728687193*^-12*I
52391/1000	0.07901556865866878-1.303964508209362*^-11*I
52401/1000	0.07901615787103627-9.031908062095096*^-12*I
52411/1000	0.0790167467325936+2.482543987799702*^-11*I
52421/1000	0.07901733520732658-2.5280104613546822*^-11*I
52431/1000	0.07901792330769239+2.6438573238131134*^-11*I
52441/1000	0.07901851103250176-1.6567413247797947*^-11*I
52451/1000	0.07901909845685338+2.3865184972509124*^-11*I
52461/1000	0.07901968548498738-6.25252405734831*^-12*I
52471/1000	0.07902027211635158-3.116730327891016*^-11*I
52481/1000	0.0790208584118878-5.640451068816895*^-12*I
52491/1000	0.07902144436953666+3.191665193896917*^-11*I
52501/1000	0.07902202990325895+1.4392629329887523*^-11*I
52511/1000	0.07902261511568957+6.651793866163964*^-12*I
52521/1000	0.07902319992989758-3.7820600873254724*^-11*I
52531/1000	0.07902378441226238+1.0718869043958697*^-11*I
52541/1000	0.07902436853128572-4.201323685013057*^-12*I
52551/1000	0.0790249523125387-9.501266256340404*^-12*I
52561/1000	0.07902553569677298+2.1279898135024655*^-11*I
52571/1000	0.07902611873598443-7.981751837579534*^-12*I
52581/1000	0.07902670136958499+1.0273108659517954*^-11*I
52591/1000	0.07902728370186995+7.76557980917633*^-15*I
52601/1000	0.07902786565317285-1.4965873199829766*^-11*I
52611/1000	0.07902844724265935-1.21114817214304*^-11*I
52621/1000	0.0790290284769836+1.1531615024124042*^-11*I
52631/1000	0.07902960934789392+1.5343208206222233*^-11*I
52641/1000	0.07903018985121175+1.3387618034836414*^-11*I
52651/1000	0.07903077001769941+2.2524936457112207*^-12*I
52661/1000	0.07903134980654557-3.4965466601128866*^-12*I
52671/1000	0.07903192924709522+1.3650081761336093*^-11*I
52681/1000	0.07903250833483881-1.0670545540759144*^-11*I
52691/1000	0.07903308705667694+8.495914642761614*^-12*I
52701/1000	0.07903366542634549+7.328097669489782*^-12*I
52711/1000	0.07903424339658956+1.4337435343784376*^-11*I
52721/1000	0.0790348211079188-2.980028588277657*^-12*I
52731/1000	0.07903539842042746+3.388720173196419*^-11*I
52741/1000	0.07903597534032814-1.2996934023551822*^-11*I
52751/1000	0.07903655189445839-1.736328452013603*^-11*I
52761/1000	0.0790371281585574+6.908529781523087*^-12*I
52771/1000	0.0790377040048409+8.614384673640188*^-12*I
52781/1000	0.07903827952535765-3.955804329849816*^-11*I
52791/1000	0.07903885472188461-6.461383819841113*^-12*I
52801/1000	0.07903942951414884-1.3910565190042502*^-11*I
52811/1000	0.07904000400457045-3.922073619526479*^-12*I
52821/1000	0.07904057810352351-3.4726551798733587*^-16*I
52831/1000	0.07904115185411752-9.081257258235521*^-12*I
52841/1000	0.07904172525692027-2.2269044071551844*^-12*I
52851/1000	0.0790422983055986-7.84356596394951*^-12*I
52861/1000	0.07904287102507193-9.278325006528935*^-12*I
52871/1000	0.07904344333711971-1.1920968893835302*^-11*I
52881/1000	0.07904401531951952-8.938009173937521*^-13*I
52891/1000	0.07904458697089058-1.3254416644572344*^-11*I
52901/1000	0.07904515826324453-1.5008380266232397*^-13*I
52911/1000	0.07904572920422014-7.077788457536116*^-12*I
52921/1000	0.07904629977356163+1.1376352225778352*^-11*I
52931/1000	0.07904687004140198+5.718000144758066*^-12*I
52941/1000	0.0790474399242739-2.584384792120783*^-11*I
52951/1000	0.07904800945992528-6.946628016577118*^-12*I
52961/1000	0.07904857866852708-1.2166225540916803*^-11*I
52971/1000	0.07904914746617249-5.1742973393864245*^-12*I
52981/1000	0.07904971595996982+2.5874721783906224*^-11*I
52991/1000	0.07905028411006067+8.192916431322779*^-12*I
53001/1000	0.07905085191461955+2.47112229073674*^-11*I
53011/1000	0.07905141936613189-9.706490587624536*^-13*I
53021/1000	0.07905198646707219+9.50453470348082*^-12*I
53031/1000	0.07905255318439693+5.4894629178630255*^-12*I
53041/1000	0.07905311961677629+1.1201957340177506*^-13*I
53051/1000	0.07905368567922025+1.022279819971655*^-11*I
53061/1000	0.07905425140982339-3.3711986494845336*^-12*I
53071/1000	0.07905481676863754+1.3677730751352642*^-11*I
53081/1000	0.07905538178201554+1.8237426783672893*^-11*I
53091/1000	0.07905594645499538+2.6751660117857456*^-11*I
53101/1000	0.07905651079299299-1.0381234947294746*^-11*I
53111/1000	0.07905707473579317+9.09591703738881*^-12*I
53121/1000	0.079057638435727+1.2270678859670647*^-11*I
53131/1000	0.07905820167677856+1.5455140046047962*^-11*I
53141/1000	0.0790587646370732+4.01913470131441*^-12*I
53151/1000	0.07905932727202872-3.7499248756516885*^-12*I
53161/1000	0.07905988951600156+6.113536427794923*^-15*I
53171/1000	0.07906045144207788-3.0844306122296344*^-11*I
53181/1000	0.07906101301829947+1.1858890227711337*^-12*I
53191/1000	0.07906157425573143-7.140931745488675*^-12*I
53201/1000	0.07906213514513594+3.5119513444113644*^-12*I
53211/1000	0.07906269569358539-5.834934289098523*^-13*I
53221/1000	0.07906325590377722+2.3246665361159606*^-11*I
53231/1000	0.07906381577079312+3.6647162842815665*^-11*I
53241/1000	0.07906437532163947+2.0926094610820757*^-11*I
53251/1000	0.07906493449158633+1.0830745999152013*^-11*I
53261/1000	0.07906549331166572-1.7482563788618535*^-11*I
53271/1000	0.07906605182058507+1.1325470718182324*^-13*I
53281/1000	0.0790666099737076+2.617179995107035*^-12*I
53291/1000	0.07906716782134787+2.885639032124243*^-11*I
53301/1000	0.07906772526123176+2.873713448101488*^-11*I
53311/1000	0.07906828241896835-1.371353762165454*^-11*I
53321/1000	0.07906883922984255-1.3335361345633469*^-11*I
53331/1000	0.0790693957136238-2.8699228661775723*^-12*I
53341/1000	0.07906995182158172+4.653538950902499*^-12*I
53351/1000	0.07907050764599141-1.605609501224915*^-11*I
53361/1000	0.07907106307868184+3.63268322740841*^-12*I
53371/1000	0.07907161816438368-1.5550409814438746*^-11*I
53381/1000	0.07907217298605577+6.232219970129282*^-12*I
53391/1000	0.07907272740938029+3.4605143297939136*^-13*I
53401/1000	0.07907328146961284-1.2263403226175458*^-11*I
53411/1000	0.07907383529087204-6.254811638094758*^-12*I
53421/1000	0.07907438869300465+8.79485440666142*^-12*I
53431/1000	0.07907494180743181-2.417750773141214*^-11*I
53441/1000	0.0790754945562093+3.6166844196566965*^-11*I
53451/1000	0.07907604699514773-6.6030243421712036*^-12*I
53461/1000	0.07907659904260944+1.307677674939774*^-11*I
53471/1000	0.07907715078887423-3.199289918276006*^-11*I
53481/1000	0.07907770220245885+2.863354206589644*^-11*I
53491/1000	0.07907825330844598-6.121387082115276*^-12*I
53501/1000	0.07907880408995668+3.2107636907699585*^-12*I
53511/1000	0.0790793544832169-1.0341410316805504*^-11*I
53521/1000	0.07907990458566985+1.4694149778107368*^-13*I
53531/1000	0.07908045432209838-8.905798059480077*^-12*I
53541/1000	0.07908100374299341-1.0774007428037394*^-11*I
53551/1000	0.07908155281171436-3.946252256616851*^-12*I
53561/1000	0.07908210154425113+1.2670801034632854*^-11*I
53571/1000	0.07908265000909084+6.5973386068577145*^-12*I
53581/1000	0.07908319803786226-2.7630337182315163*^-11*I
53591/1000	0.0790837458360725+2.8803982829609436*^-11*I
53601/1000	0.0790842932363663-1.7541800582361082*^-11*I
53611/1000	0.07908484036548649+2.3201765467127073*^-13*I
53621/1000	0.07908538710570966+4.974307816897977*^-12*I
53631/1000	0.07908593353967691-1.7248004193859383*^-11*I
53641/1000	0.07908647965729926+1.4535692632849039*^-11*I
53651/1000	0.0790870254124139+4.399141600478697*^-12*I
53661/1000	0.07908757085335864-5.7228254163145825*^-12*I
53671/1000	0.07908811596477866-3.0004166684195633*^-12*I
53681/1000	0.07908866075152816+1.4746958723152755*^-12*I
53691/1000	0.07908920524112457-5.902688078761369*^-12*I
53701/1000	0.07908974932924749+1.8088682401858314*^-11*I
53711/1000	0.07909029310732464+1.5665080628860475*^-16*I
53721/1000	0.07909083659506745+1.0193012174287115*^-11*I
53731/1000	0.07909137975281443-1.0062462137966857*^-12*I
53741/1000	0.07909192250272633-1.3664203534604784*^-11*I
53751/1000	0.07909246506416504+1.5395921535205583*^-11*I
53761/1000	0.07909300718400473+2.7844920008241576*^-11*I
53771/1000	0.07909354900075372+1.8280889400067357*^-11*I
53781/1000	0.07909409053972875+3.861376323533772*^-12*I
53791/1000	0.07909463170203214+2.227738865929937*^-12*I
53801/1000	0.0790951725677666+2.2040276566661374*^-11*I
53811/1000	0.07909571310680798+1.508170477517144*^-13*I
53821/1000	0.07909625329654997-2.8043283117587822*^-12*I
53831/1000	0.0790967931798327+1.0675179137326176*^-11*I
53841/1000	0.0790973327247983-5.74664993797076*^-12*I
53851/1000	0.07909787191693533+2.7847349904304064*^-11*I
53861/1000	0.07909841089053057+2.5878010113493406*^-12*I
53871/1000	0.07909894944506703-2.011669931816047*^-11*I
53881/1000	0.07909948770815328-6.53068680675067*^-12*I
53891/1000	0.07910002561970403+4.127789137526782*^-12*I
53901/1000	0.07910056322980087-5.96652487700556*^-12*I
53911/1000	0.0791011005459685+2.178220827753647*^-13*I
53921/1000	0.07910163747319313-1.482882998266905*^-11*I
53931/1000	0.07910217411508223+8.910534662303106*^-12*I
53941/1000	0.07910271045371677+8.71674778033897*^-12*I
53951/1000	0.07910324645249525+1.8130797135159487*^-11*I
53961/1000	0.07910378211527123+3.637349168406597*^-13*I
53971/1000	0.07910431745345597-1.5855877995205654*^-11*I
53981/1000	0.07910485253549264-2.3000226588478308*^-11*I
53991/1000	0.07910538720594452+1.0041319792527989*^-13*I
54001/1000	0.07910592159667161+1.3761153678525879*^-11*I
54011/1000	0.07910645566780154+7.925845826312756*^-12*I
54021/1000	0.07910698944549678+8.398417862624262*^-12*I
54031/1000	0.07910752284274819-2.9484926720542806*^-11*I
54041/1000	0.07910805597375638+3.6223631046639586*^-12*I
54051/1000	0.07910858874826825-9.879800719448584*^-12*I
54061/1000	0.07910912122134535+3.461216802569355*^-11*I
54071/1000	0.07910965338119588+2.4640298424351815*^-12*I
54081/1000	0.07911018524618356-1.2920618012755151*^-11*I
54091/1000	0.07911071672764877+1.6143762420495622*^-11*I
54101/1000	0.07911124794173502+3.564165738539988*^-11*I
54111/1000	0.07911177885141525-5.459821452995995*^-12*I
54121/1000	0.07911230939786815-2.6213278733581334*^-11*I
54131/1000	0.07911283964095862-8.312189146672458*^-14*I
54141/1000	0.07911336957830119+2.4431418962151693*^-11*I
54151/1000	0.07911389919039179+3.2569392270155626*^-11*I
54161/1000	0.07911442845501278+8.814012299795131*^-12*I
54171/1000	0.07911495746982083-2.0634110361835708*^-13*I
54181/1000	0.07911548609023408-7.088121466447027*^-12*I
54191/1000	0.0791160144260694+1.1168472077092825*^-14*I
54201/1000	0.07911654250110456+5.129498153990238*^-12*I
54211/1000	0.07911707017236544-1.577422851166625*^-11*I
54221/1000	0.07911759760370699+3.069452947565544*^-12*I
54231/1000	0.079118124697651-1.6700291113686972*^-13*I
54241/1000	0.07911865149525805+3.0127120832845733*^-12*I
54251/1000	0.07911917792331506-3.607188527864424*^-11*I
54261/1000	0.079119704038248-1.4778435156026712*^-13*I
54271/1000	0.07912022992815247-1.1941553093479433*^-10*I
54281/1000	0.07912075542806708+3.953331162859966*^-12*I
54291/1000	0.07912128066724622-1.3357560912457487*^-11*I
54301/1000	0.07912180552533984+5.61458974793236*^-12*I
54311/1000	0.07912233011250956+2.7887670279975488*^-11*I
54321/1000	0.0791228543807442+1.9113305771869055*^-11*I
54331/1000	0.07912337832017202+1.9967235122806174*^-11*I
54341/1000	0.07912390196400895+1.515074141266065*^-11*I
54351/1000	0.0791244253169696-1.2429302573327484*^-13*I
54361/1000	0.07912494831784639-1.148776236906692*^-11*I
54371/1000	0.07912547106632531+1.2539985526060454*^-11*I
54381/1000	0.07912599343138037+2.460228140317343*^-11*I
54391/1000	0.07912651548114753+6.695144762058127*^-11*I
54401/1000	0.07912703730973779-1.8238352988579598*^-12*I
54411/1000	0.0791275587387297-5.94146620038104*^-11*I
54421/1000	0.07912807996364922+4.1888421061289266*^-11*I
54431/1000	0.07912860075289774+1.2355425182322199*^-11*I
54441/1000	0.07912912127971425+1.9046885192052975*^-13*I
54451/1000	0.0791296415341687-4.2506669517738465*^-11*I
54461/1000	0.07913016147006016+1.5256488161274996*^-11*I
54471/1000	0.079130681039074+3.365556939187025*^-11*I
54481/1000	0.07913120032209381-1.2198609972947187*^-12*I
54491/1000	0.07913171935778872-1.1226556658863344*^-11*I
54501/1000	0.07913223804828702+1.345335729388788*^-11*I
54511/1000	0.07913275647157639-1.139917520097539*^-11*I
54521/1000	0.0791332744800956+1.9067821117560893*^-12*I
54531/1000	0.07913379226198301-1.690872476139149*^-11*I
54541/1000	0.0791343097096288+3.4500810479409016*^-13*I
54551/1000	0.07913482686667532+1.1831863206197448*^-11*I
54561/1000	0.07913534372664743+1.4226882585473026*^-11*I
54571/1000	0.0791358602226248+4.434898757798307*^-12*I
54581/1000	0.07913637645137035+5.042763325363744*^-12*I
54591/1000	0.07913689237240765+5.165714200251758*^-11*I
54601/1000	0.07913740799738753+5.607102553917958*^-12*I
54611/1000	0.07913792334083393+1.300046150324909*^-11*I
54621/1000	0.07913843835511769-4.26739962521478*^-11*I
54631/1000	0.0791389529928585-9.33129179705736*^-12*I
54641/1000	0.07913946741657937-1.28781506750248*^-11*I
54651/1000	0.07913998152441686-1.2873595739992022*^-11*I
54661/1000	0.0791404953039139+7.373270184560553*^-12*I
54671/1000	0.07914100878843322-7.98548913006294*^-12*I
54681/1000	0.07914152203123183-3.1667558701829564*^-11*I
54691/1000	0.07914203491858425-9.287849642980197*^-13*I
54701/1000	0.0791425474900651+4.17609483514249*^-11*I
54711/1000	0.07914305974176605+4.816582682524938*^-11*I
54721/1000	0.07914357170691776-1.2441521945568919*^-11*I
54731/1000	0.07914408340088283-6.284561995459304*^-12*I
54741/1000	0.07914459475078016+1.2005834009812693*^-11*I
54751/1000	0.07914510583498119-3.739059096613657*^-11*I
54761/1000	0.07914561660267237+5.660191540893256*^-11*I
54771/1000	0.0791461270503567+6.071840171931152*^-12*I
54781/1000	0.07914663727130357+3.548621555779493*^-11*I
54791/1000	0.07914714711227305-7.42062866479962*^-11*I
54801/1000	0.07914765663057391+2.3185684153640145*^-12*I
54811/1000	0.07914816595213696-1.4350340591707486*^-11*I
54821/1000	0.0791486748814367+2.2360327588030124*^-11*I
54831/1000	0.07914918351741738-9.431169154187096*^-12*I
54841/1000	0.07914969189595739-7.466520116243933*^-12*I
54851/1000	0.07915019997361813-2.2055320223019088*^-11*I
54861/1000	0.07915070772963034+2.074959400606875*^-11*I
54871/1000	0.07915121515767563-1.3284664364790704*^-11*I
54881/1000	0.079151722354803+2.14167929425296*^-11*I
54891/1000	0.0791522292170275+3.021824729190069*^-11*I
54901/1000	0.07915273581550625+3.072164924201587*^-11*I
54911/1000	0.07915324209695228+6.809627922682798*^-12*I
54921/1000	0.07915374803802508+3.5008088131822176*^-11*I
54931/1000	0.0791542537508331-3.490661537383518*^-11*I
54941/1000	0.0791547590857435-3.406675860525052*^-11*I
54951/1000	0.07915526418266773+2.942433865038506*^-11*I
54961/1000	0.07915576895927161-6.625655478019482*^-11*I
54971/1000	0.07915627342964503-1.36283256542125*^-11*I
54981/1000	0.07915677763404112-1.4726661376671968*^-11*I
54991/1000	0.07915728157294782+4.149397892302678*^-12*I
55001/1000	0.07915778514764175+3.884352818394885*^-12*I
55011/1000	0.07915828844193065+3.254847026810324*^-11*I
55021/1000	0.07915879146686683+3.3445628665006312*^-12*I
55031/1000	0.07915929422211339-4.068893766208814*^-12*I
55041/1000	0.07915979659029919+4.304694115227109*^-11*I
55051/1000	0.07916029872926644-4.1878542465861484*^-11*I
55061/1000	0.079160800567512-1.3273422999846553*^-11*I
55071/1000	0.07916130208577352-6.272400295047809*^-11*I
55081/1000	0.07916180331627255-3.920870126027247*^-12*I
55091/1000	0.07916230427799605-2.1521266559881028*^-11*I
55101/1000	0.07916280492280012-5.826314241490236*^-11*I
55111/1000	0.07916330537342207+1.7135287490947715*^-11*I
55121/1000	0.07916380538762242+1.138700355580929*^-11*I
55131/1000	0.07916430515118969+7.759256140690197*^-11*I
55141/1000	0.07916480463429403+5.065753966951179*^-11*I
55151/1000	0.07916530384347652-1.7241453901022126*^-11*I
55161/1000	0.07916580274604093+1.5583178450172665*^-11*I
55171/1000	0.07916630132421644+2.3911672594674667*^-11*I
55181/1000	0.07916679962860211-3.632091125541389*^-11*I
55191/1000	0.07916729771885526-3.910817884976575*^-12*I
55201/1000	0.07916779541813675-2.9944942045078093*^-12*I
55211/1000	0.07916829286742018-3.745908396208605*^-11*I
55221/1000	0.07916879002134376+2.5476946910612763*^-11*I
55231/1000	0.07916928688877967-7.967399196140445*^-12*I
55241/1000	0.07916978346067252+1.3150964017912498*^-11*I
55251/1000	0.07917027973422665-4.0659764572372665*^-12*I
55261/1000	0.07917077568951536+1.0379450679301652*^-11*I
55271/1000	0.07917127142619157+1.3401926531163998*^-11*I
55281/1000	0.07917176682549429-1.568447156198005*^-11*I
55291/1000	0.07917226195719848-7.792511639711306*^-13*I
55301/1000	0.07917275679103437+5.388898567731807*^-11*I
55311/1000	0.07917325139403497+3.716949253766916*^-11*I
55321/1000	0.0791737455956719+5.889859559390849*^-11*I
55331/1000	0.07917423959408522+2.7402466774489588*^-11*I
55341/1000	0.07917473332279969+6.357367949278416*^-11*I
55351/1000	0.07917522666441067+1.3932737527745354*^-11*I
