1/1000	9.438804265959888e-9
27791/1000	0.07718724423985517+5.710006933344376*^-16*I
27801/1000	0.07719177570034803-2.7966160231031647*^-16*I
27811/1000	0.0771963018755657+6.718134251157016*^-16*I
27821/1000	0.07720082277243323+1.1138273213289335*^-15*I
27831/1000	0.077205338397876-6.6851503353333035*^-16*I
27841/1000	0.07720984875880163+1.2859433665686058*^-16*I
27851/1000	0.07721435386210959+2.1671080933250658*^-16*I
27861/1000	0.07721885371470533-1.919948030631157*^-16*I
27871/1000	0.07722334832346509-6.552742489468237*^-16*I
27881/1000	0.07722783769526369+8.359397541232822*^-16*I
27891/1000	0.07723232183696432-4.631388521079887*^-16*I
27901/1000	0.07723680075543166+2.8749028824128166*^-16*I
27911/1000	0.07724127445750686-7.877393172215644*^-16*I
27921/1000	0.07724574295003583+6.958891643372591*^-16*I
27931/1000	0.07725020623984089+7.1230713923329*^-16*I
27941/1000	0.07725466433374498-1.579445085270085*^-15*I
27951/1000	0.07725911723855786-9.752512782667509*^-16*I
27961/1000	0.07726356496108881-4.839686423913137*^-16*I
27971/1000	0.07726800750812657-1.3615670475247474*^-15*I
27981/1000	0.07727244488645729+1.8807718192079214*^-15*I
27991/1000	0.07727687710285738-1.6867534686649511*^-15*I
28001/1000	0.0772813041640906+3.057470171236125*^-16*I
28011/1000	0.07728572607691911-1.7225460116237505*^-15*I
28021/1000	0.07729014284808601-2.4453332151842267*^-15*I
28031/1000	0.07729455448433667-3.524137532552658*^-17*I
28041/1000	0.07729896099240255+2.168086885733934*^-16*I
28051/1000	0.0773033623790031+4.802040221798188*^-16*I
28061/1000	0.0773077586508485-7.339927284273063*^-16*I
28071/1000	0.0773121498146457+1.1843340288554426*^-15*I
28081/1000	0.0773165358770962+1.1723278640224957*^-15*I
28091/1000	0.0773209168448744-1.2420241599901774*^-15*I
28101/1000	0.07732529272466535+8.98795516069573*^-16*I
28111/1000	0.07732966352314467+1.3830740318541391*^-15*I
28121/1000	0.07733402924696164+1.239212725767361*^-15*I
28131/1000	0.07733838990276819-5.781275734825891*^-17*I
28141/1000	0.07734274549721049+2.6539654070835436*^-16*I
28151/1000	0.0773470960369226-1.846075030843905*^-15*I
28161/1000	0.07735144152852748-1.2865367268359575*^-16*I
28171/1000	0.07735578197864061+5.696236252397931*^-17*I
28181/1000	0.07736011739387387-9.639785187981139*^-17*I
28191/1000	0.07736444778081943-1.2678483155402869*^-15*I
28201/1000	0.07736877314607175+1.1434312794713306*^-15*I
28211/1000	0.07737309349620712+5.854616039485953*^-17*I
28221/1000	0.07737740883780332+2.20739536541424*^-15*I
28231/1000	0.07738171917741857+2.9936114229705103*^-16*I
28241/1000	0.0773860245216141-1.3182371354237745*^-15*I
28251/1000	0.07739032487692599+1.084027438513484*^-15*I
28261/1000	0.07739462024990484+6.582137021562898*^-16*I
28271/1000	0.07739891064706993+4.057630145369627*^-16*I
28281/1000	0.07740319607494127-1.3604034237031105*^-15*I
28291/1000	0.07740747654003817-3.9029981517306364*^-16*I
28301/1000	0.07741175204885774+5.177203584331065*^-16*I
28311/1000	0.07741602260789224-9.157534015803487*^-17*I
28321/1000	0.07742028822363149-4.142480642503874*^-16*I
28331/1000	0.07742454890255714+2.321476644221839*^-16*I
28341/1000	0.07742880465112566+2.9841095182305045*^-15*I
28351/1000	0.07743305547580251+1.1899191830945317*^-16*I
28361/1000	0.07743730138303877-3.1603936290898944*^-16*I
28371/1000	0.07744154237928261+1.0049335922636264*^-15*I
28381/1000	0.0774457784709562-3.736408269093917*^-18*I
28391/1000	0.0774500096644992-3.704657096213512*^-16*I
28401/1000	0.07745423596631533+6.344648522779571*^-16*I
28411/1000	0.077458457382821+1.444121600797084*^-15*I
28421/1000	0.07746267392041674+8.035841660829717*^-16*I
28431/1000	0.07746688558548585+2.284238253845944*^-15*I
28441/1000	0.07747109238442064-1.3023366659362022*^-15*I
28451/1000	0.07747529432359271+5.268199961709599*^-16*I
28461/1000	0.07747949140936668+1.391252944991288*^-15*I
28471/1000	0.07748368364809767+1.9879599541650002*^-16*I
28481/1000	0.07748787104614609+2.5830412892196494*^-15*I
28491/1000	0.07749205360983856+3.051013354339955*^-16*I
28501/1000	0.07749623134551409-4.797191245478629*^-16*I
28511/1000	0.07750040425949759+9.665325447707336*^-16*I
28521/1000	0.07750457235809793+9.187759674446693*^-16*I
28531/1000	0.07750873564762974-2.702111686924951*^-15*I
28541/1000	0.07751289413438457+2.320549499760579*^-15*I
28551/1000	0.07751704782465844+2.489591474626981*^-16*I
28561/1000	0.07752119672473431+1.8453307025935245*^-16*I
28571/1000	0.07752534084088006+5.375644889230511*^-16*I
28581/1000	0.07752948017936506+7.953074795574152*^-16*I
28591/1000	0.07753361474644234+1.0440163107108939*^-15*I
28601/1000	0.07753774454836106-2.676554957024653*^-16*I
28611/1000	0.07754186959136454-1.0488265707085509*^-15*I
28621/1000	0.07754598988168543+1.3106284370712522*^-15*I
28631/1000	0.07755010542553985+7.9460482560956875*^-16*I
28641/1000	0.07755421622914802-3.0243863782497834*^-16*I
28651/1000	0.07755832229871636+1.1339880846623826*^-15*I
28661/1000	0.0775624236404506-2.402605797351859*^-15*I
28671/1000	0.07756652026053226-1.833017959728574*^-15*I
28681/1000	0.07757061216514428+1.8139309212637277*^-15*I
28691/1000	0.07757469936045958-1.055037333482417*^-15*I
28701/1000	0.07757878185264959-3.114780536216382*^-15*I
28711/1000	0.07758285964786567-3.9841603704755525*^-15*I
28721/1000	0.07758693275226497-6.075073442599603*^-17*I
28731/1000	0.07759100117198223-2.1902668230756308*^-15*I
28741/1000	0.07759506491315042+1.4177829039078546*^-15*I
28751/1000	0.07759912398189467-1.4632423418619705*^-15*I
28761/1000	0.07760317838433453+6.697358662368972*^-17*I
28771/1000	0.07760722812657961-1.0146725263256172*^-15*I
28781/1000	0.07761127321471707+4.097447162226735*^-16*I
28791/1000	0.07761531365485748-8.196532036154862*^-16*I
28801/1000	0.07761934945307758+1.745072245374712*^-16*I
28811/1000	0.07762338061544995+1.435946984284173*^-15*I
28821/1000	0.07762740714804164-1.347353121693222*^-15*I
28831/1000	0.07763142905691649+1.2780385114518632*^-15*I
28841/1000	0.07763544634812784+2.2100400697632134*^-15*I
28851/1000	0.07763945902771595+1.1043777319441915*^-15*I
28861/1000	0.07764346710172053-4.758441854155129*^-16*I
28871/1000	0.0776474705761588+1.741946006807966*^-15*I
28881/1000	0.07765146945705734-1.9026741490323504*^-17*I
28891/1000	0.07765546375043789-1.2150101138074056*^-15*I
28901/1000	0.0776594534622766-4.625859959911901*^-16*I
28911/1000	0.0776634385985924-1.9932607339437842*^-16*I
28921/1000	0.07766741916536582+6.863228034588132*^-17*I
28931/1000	0.07767139516857284-2.8536659504057793*^-16*I
28941/1000	0.07767536661418913+1.887630892329313*^-17*I
28951/1000	0.07767933350817738-1.4909812297061464*^-15*I
28961/1000	0.07768329585649084-2.225711821363647*^-15*I
28971/1000	0.07768725366507588+1.2022660807962912*^-15*I
28981/1000	0.07769120693987044-2.1869224512259088*^-15*I
28991/1000	0.07769515568681691-5.115231676333296*^-16*I
29001/1000	0.07769909991183313+7.930928544933719*^-16*I
29011/1000	0.07770303962083053+1.4437721374337877*^-16*I
29021/1000	0.07770697481972005-1.3426682371576242*^-15*I
29031/1000	0.07771090551439926-2.4835558019117104*^-16*I
29041/1000	0.07771483171076612+2.852775940088679*^-15*I
29051/1000	0.0777187534147001-2.1367771071761838*^-15*I
29061/1000	0.07772267063207473+1.431019541347532*^-16*I
29071/1000	0.07772658336876341-1.2147849165339177*^-16*I
29081/1000	0.07773049163063156-9.038671151970965*^-16*I
29091/1000	0.07773439542351523+2.7521783920890788*^-15*I
29101/1000	0.07773829475327457+1.8110568454079577*^-16*I
29111/1000	0.07774218962574787+1.4801175037984256*^-16*I
29121/1000	0.07774608004674734+7.209291826275544*^-17*I
29131/1000	0.07774996602211376-9.682011489525503*^-16*I
29141/1000	0.07775384755764841+1.67108168486105*^-15*I
29151/1000	0.07775772465916504+4.577462873926092*^-16*I
29161/1000	0.07776159733245244-1.2536993701616906*^-15*I
29171/1000	0.07776546558331385-9.67421532005115*^-16*I
29181/1000	0.07776932941751888-1.6071221611306769*^-15*I
29191/1000	0.0777731888408548+2.195169555600956*^-17*I
29201/1000	0.07777704385907855+4.3794532455811885*^-15*I
29211/1000	0.07778089447795246-2.8463770304662756*^-15*I
29221/1000	0.0777847407032318-5.410631759703497*^-16*I
29231/1000	0.07778858254066041+1.4949511745675772*^-15*I
29241/1000	0.07779241999596315-6.441959093804017*^-17*I
29251/1000	0.07779625307487924-8.853034894837064*^-16*I
29261/1000	0.07780008178314213+2.193357424228031*^-15*I
29271/1000	0.07780390612644297+5.836675201329814*^-16*I
29281/1000	0.07780772611049161+5.729409806943885*^-16*I
29291/1000	0.07781154174099646+8.392779101309474*^-16*I
29301/1000	0.07781535302363785+9.873696825437111*^-16*I
29311/1000	0.07781915996410353-7.244843773114966*^-16*I
29321/1000	0.0778229625680705-5.914092833604883*^-17*I
29331/1000	0.077826760841195+3.2305921113417853*^-15*I
29341/1000	0.07783055478915456-5.802195114081296*^-15*I
29351/1000	0.0778343444175886+6.8099264671476*^-16*I
29361/1000	0.07783812973214649-3.635704139114231*^-15*I
29371/1000	0.07784191073846454+2.3822439446337614*^-15*I
29381/1000	0.07784568744216913-8.395632271954205*^-16*I
29391/1000	0.07784945984889179-8.514747808362397*^-17*I
29401/1000	0.07785322796424224+9.454241804175559*^-17*I
29411/1000	0.07785699179382728+2.7724891694921715*^-15*I
29421/1000	0.0778607513432432-9.252539216619204*^-16*I
29431/1000	0.07786450661808472+3.498287790947998*^-16*I
29441/1000	0.0778682576239367-3.930177233696611*^-15*I
29451/1000	0.07787200436637426+8.455587969742894*^-16*I
29461/1000	0.07787574685097169+2.1257595190457076*^-15*I
29471/1000	0.07787948508328539+1.4329789774215874*^-16*I
29481/1000	0.07788321906887533-4.455808970135377*^-16*I
29491/1000	0.07788694881329261+6.862345134958984*^-16*I
29501/1000	0.07789067432205798-1.1449642516865805*^-15*I
29511/1000	0.07789439560072145+1.338722672121462*^-15*I
29521/1000	0.07789811265480859+8.266136252619495*^-16*I
29531/1000	0.07790182548982325+1.4610333528786708*^-15*I
29541/1000	0.07790553411128603-9.177606863882844*^-16*I
29551/1000	0.07790923852469123+3.2256819396715097*^-15*I
29561/1000	0.0779129387355497-2.0967719279722674*^-16*I
29571/1000	0.07791663474933234-7.960344609900574*^-16*I
29581/1000	0.07792032657153644+5.050463213888708*^-16*I
29591/1000	0.07792401420761219-6.786211215933394*^-16*I
29601/1000	0.07792769766304718-3.4259319621063035*^-17*I
29611/1000	0.07793137694328858-1.0958019644396163*^-15*I
29621/1000	0.077935052053801-5.828911756114065*^-16*I
29631/1000	0.0779387230000113+4.465222196623158*^-16*I
29641/1000	0.07794238978735175-1.361146634952593*^-15*I
29651/1000	0.07794605242127378-5.117497699976896*^-16*I
29661/1000	0.07794971090718095+4.957587141369041*^-16*I
29671/1000	0.07795336525050396+1.0785259008328763*^-16*I
29681/1000	0.07795701545664047+1.996842175771802*^-17*I
29691/1000	0.07796066153098384-9.571432434155877*^-17*I
29701/1000	0.07796430347893811+1.85676493940756*^-15*I
29711/1000	0.07796794130588798+1.4678158940922089*^-15*I
29721/1000	0.07797157501720724-6.891683347141469*^-16*I
29731/1000	0.07797520461827019+2.552285201531604*^-16*I
29741/1000	0.07797883011443943-1.0026834980432936*^-15*I
29751/1000	0.07798245151107316+1.7632217338149472*^-16*I
29761/1000	0.07798606881351242-2.2946599742925836*^-15*I
29771/1000	0.07798968202711345-4.9690743257417546*^-17*I
29781/1000	0.07799329115720553-3.776818353824516*^-16*I
29791/1000	0.07799689620910832-2.066769625002283*^-15*I
29801/1000	0.07800049718815665-1.0437866051273143*^-16*I
29811/1000	0.07800409409965971-6.27591832435051*^-16*I
29821/1000	0.07800768694891717-2.1730297979508927*^-16*I
29831/1000	0.07801127574123297-2.708194818190464*^-15*I
29841/1000	0.07801486048189228+6.767685286926752*^-16*I
29851/1000	0.07801844117619786-1.6811059454747004*^-16*I
29861/1000	0.0780220178294129+7.1808452511336*^-17*I
29871/1000	0.07802559044681343-5.9049443871133245*^-16*I
29881/1000	0.07802915903366403-1.5376128736740244*^-15*I
29891/1000	0.07803272359522066+2.1862019268971405*^-16*I
29901/1000	0.07803628413673368-1.3567851564965512*^-16*I
29911/1000	0.0780398406634391+2.0890495443096366*^-15*I
29921/1000	0.07804339318058105+2.3149360556189742*^-15*I
29931/1000	0.07804694169338368-2.8641014346143614*^-17*I
29941/1000	0.07805048620707065+7.757642811596467*^-16*I
29951/1000	0.07805402672684357-7.863450880013918*^-15*I
29961/1000	0.07805756325793968-1.7234718607042278*^-15*I
29971/1000	0.07806109580552528-9.867699188757634*^-16*I
29981/1000	0.0780646243748123-2.2205705817144582*^-15*I
29991/1000	0.07806814897099265-4.0080850201688464*^-16*I
30001/1000	0.07807166959922765-1.3970604733808287*^-15*I
30011/1000	0.07807518626471173-2.6341850459463187*^-15*I
30021/1000	0.0780786989725897-7.666834312735626*^-18*I
30031/1000	0.07808220772802867+2.416481020232589*^-15*I
30041/1000	0.07808571253617667+6.733640886908836*^-16*I
30051/1000	0.07808921340218969-8.93931895700637*^-16*I
30061/1000	0.07809271033119254+1.786710995593722*^-15*I
30071/1000	0.07809620332832039+1.6255094341663036*^-15*I
30081/1000	0.07809969239870257-2.2535697894059104*^-16*I
30091/1000	0.07810317754744875-3.001537007262019*^-15*I
30101/1000	0.07810665877966647-1.6068525535444844*^-16*I
30111/1000	0.07811013610046401+1.6992559594991254*^-16*I
30121/1000	0.07811360951493863-8.407408539490905*^-16*I
30131/1000	0.07811707902818114-2.9885806161393996*^-15*I
30141/1000	0.07812054464527414-9.045670510189714*^-16*I
30151/1000	0.07812400637128647-1.5323245693945004*^-16*I
30161/1000	0.0781274642112848-3.365418518063227*^-15*I
30171/1000	0.07813091817035145+2.348719329115442*^-15*I
30181/1000	0.07813436825351505+4.868024895987666*^-15*I
30191/1000	0.07813781446584024+4.995695175936673*^-16*I
30201/1000	0.07814125681236717+2.6306442494221268*^-15*I
30211/1000	0.07814469529812205+2.901069613576038*^-15*I
30221/1000	0.07814812992814968+9.186276946800809*^-17*I
30231/1000	0.07815156070745652+2.346336228293624*^-16*I
30241/1000	0.07815498764106277+1.9401631903487598*^-16*I
30251/1000	0.07815841073396605-1.4249555615357744*^-16*I
30261/1000	0.07816182999118708+3.592852170492818*^-15*I
30271/1000	0.07816524541769711-3.69526754078512*^-16*I
30281/1000	0.07816865701849902-1.539547503965836*^-16*I
30291/1000	0.07817206479857386-4.757837076841463*^-15*I
30301/1000	0.07817546876288978-2.2569743779729975*^-15*I
30311/1000	0.07817886891641561+1.9328676915599987*^-15*I
30321/1000	0.07818226526411198+4.152115557927932*^-15*I
30331/1000	0.07818565781093281+5.822690964138066*^-16*I
30341/1000	0.07818904656182459+6.210777080952902*^-16*I
30351/1000	0.07819243152173067+3.920080710158143*^-15*I
30361/1000	0.078195812695585-1.5315606142483464*^-15*I
30371/1000	0.0781991900883111-1.975571105344515*^-16*I
30381/1000	0.07820256370482338-1.935276528032079*^-15*I
30391/1000	0.07820593355004896-1.572008535768847*^-15*I
30401/1000	0.07820929962889053+8.334452103234206*^-17*I
30411/1000	0.0782126619462449-1.6062337495570595*^-16*I
30421/1000	0.07821602050700759-1.1354833030532267*^-16*I
30431/1000	0.07821937531607273-2.373962930390296*^-15*I
30441/1000	0.07822272637831316+3.6618940036845183*^-16*I
30451/1000	0.07822607369860152-1.0177616721376826*^-15*I
30461/1000	0.07822941728181251+1.9250994574421104*^-15*I
30471/1000	0.07823275713280843+7.71311225350621*^-17*I
30481/1000	0.07823609325643269-1.7012243983344847*^-17*I
30491/1000	0.07823942565754743+1.6068466775188724*^-15*I
30501/1000	0.07824275434098031-4.084350247945893*^-15*I
30511/1000	0.07824607931156646+7.60821049611737*^-15*I
30521/1000	0.07824940057414734+7.330115302415146*^-18*I
30531/1000	0.07825271813353502+5.19048022733038*^-16*I
30541/1000	0.07825603199454928+4.992584299401929*^-15*I
30551/1000	0.07825934216199526-3.1150140290860464*^-15*I
30561/1000	0.07826264864068352-9.650383450771709*^-17*I
30571/1000	0.07826595143539601+1.395389177181851*^-15*I
30581/1000	0.07826925055092689-5.1352188554176323*^-17*I
30591/1000	0.0782725459920618+3.741745892864494*^-15*I
30601/1000	0.07827583776357658+5.187836968569893*^-16*I
30611/1000	0.07827912587024576+4.0212336967952985*^-15*I
30621/1000	0.07828241031682036+1.0290866764755506*^-15*I
30631/1000	0.07828569110807485+1.8751188971509774*^-15*I
30641/1000	0.07828896824874294+3.4952731348336296*^-15*I
30651/1000	0.07829224174358018+4.058641807009484*^-16*I
30661/1000	0.07829551159732029+9.667236541688354*^-16*I
30671/1000	0.07829877781468518+2.2367450431959035*^-15*I
30681/1000	0.07830204040040811-2.3534702129206955*^-15*I
30691/1000	0.07830529935921786-5.384914073807108*^-16*I
30701/1000	0.07830855469581187-8.516683078849766*^-17*I
30711/1000	0.07831180641490465+3.0577292381369884*^-15*I
30721/1000	0.07831505452118151-3.220510521731979*^-15*I
30731/1000	0.0783182990193527-5.572414090004396*^-16*I
30741/1000	0.07832153991409868-6.6256655878765894*^-15*I
30751/1000	0.07832477721009337-7.23465473713607*^-17*I
30761/1000	0.07832801091202445+2.0607881272816155*^-16*I
30771/1000	0.07833124102454463+1.3622889979523268*^-15*I
30781/1000	0.07833446755232362-4.624479530375132*^-15*I
30791/1000	0.07833769050001885+7.152802388414472*^-15*I
30801/1000	0.07834090987227076+4.128126168444638*^-16*I
30811/1000	0.07834412567372938-2.8850389169340876*^-15*I
30821/1000	0.07834733790903607-1.545612017358431*^-16*I
30831/1000	0.07835054658279986+6.052506011680964*^-16*I
30841/1000	0.07835375169965883+2.6674172975857716*^-15*I
30851/1000	0.07835695326423171+2.1805938113389643*^-15*I
30861/1000	0.07836015128113283-2.430809802265804*^-15*I
30871/1000	0.07836334575494552-2.536351792840812*^-15*I
30881/1000	0.07836653669029121-6.5702217450066156*^-15*I
30891/1000	0.07836972409176193+1.2798066457083215*^-16*I
30901/1000	0.07837290796392485-1.158790694839741*^-16*I
30911/1000	0.07837608831138236+6.187179850137243*^-16*I
30921/1000	0.07837926513869113-3.836644177090985*^-15*I
30931/1000	0.07838243845043298-2.581678158306847*^-15*I
30941/1000	0.07838560825115448+2.0217679951352404*^-15*I
30951/1000	0.0783887745454177-1.0165983573625275*^-14*I
30961/1000	0.07839193733776816-1.1919488566895539*^-15*I
30971/1000	0.07839509663276896+3.514268191273143*^-16*I
30981/1000	0.07839825243492392-3.1891384742324753*^-15*I
30991/1000	0.0784014047487905+1.4814895873011282*^-15*I
31001/1000	0.07840455357887965+4.378188024359269*^-16*I
31011/1000	0.07840769892970892-8.094728781716462*^-16*I
31021/1000	0.07841084080581032-2.3002550178141234*^-15*I
31031/1000	0.07841397921165234-6.484985064244354*^-16*I
31041/1000	0.07841711415177896+6.90858762834251*^-15*I
31051/1000	0.0784202456306479-7.022804582524802*^-16*I
31061/1000	0.07842337365276392-1.4117110322297432*^-15*I
31071/1000	0.0784264982226043-3.7664864869170876*^-16*I
31081/1000	0.07842961934464414+1.7820024234247376*^-15*I
31091/1000	0.07843273702336226-3.17581070517031*^-15*I
31101/1000	0.07843585126322057-4.20536890109722*^-15*I
31111/1000	0.07843896206865258-1.4776210128502548*^-15*I
31121/1000	0.07844206944414493+1.6913963778038427*^-15*I
31131/1000	0.07844517339412062+1.5622332688963226*^-15*I
31141/1000	0.0784482739230248+1.5888288091938495*^-17*I
31151/1000	0.07845137103528951+5.562402916391697*^-16*I
31161/1000	0.07845446473534318+4.399743003373973*^-15*I
31171/1000	0.07845755502761334-2.521655064681132*^-15*I
31181/1000	0.07846064191650351+8.835216774746937*^-16*I
31191/1000	0.07846372540642713+1.5523599333791796*^-15*I
31201/1000	0.07846680550178817+2.1142090168004337*^-15*I
31211/1000	0.07846988220699518-6.540020594205478*^-16*I
31221/1000	0.07847295552642129+8.341877729209929*^-16*I
31231/1000	0.07847602546445615-3.9674140817903715*^-15*I
31241/1000	0.07847909202549344-7.110396626152741*^-15*I
31251/1000	0.07848215521389816+4.7265396086679955*^-16*I
31261/1000	0.07848521503403144-3.3493204905676727*^-15*I
31271/1000	0.07848827149025679+6.229302060552441*^-16*I
31281/1000	0.07849132458694494+1.8224463035872362*^-15*I
31291/1000	0.07849437432842027-7.963490955061473*^-15*I
31301/1000	0.07849742071904328-1.634122776819508*^-15*I
31311/1000	0.07850046376315208-2.078583494530185*^-15*I
31321/1000	0.07850350346507963-1.390383757727224*^-16*I
31331/1000	0.07850653982914153+2.400857500000583*^-15*I
31341/1000	0.07850957285966437-5.877712371837747*^-16*I
31351/1000	0.07851260256097674+1.7504829677355307*^-16*I
31361/1000	0.07851562893736691-1.3444777141467477*^-15*I
31371/1000	0.07851865199314326-1.8877577964060284*^-16*I
31381/1000	0.07852167173260234+1.0004241205384428*^-15*I
31391/1000	0.0785246881600428-1.3072158420165132*^-15*I
31401/1000	0.0785277012797474+8.142734472267667*^-16*I
31411/1000	0.07853071109600124-2.874189934286535*^-16*I
31421/1000	0.0785337176130542+1.3102705429729197*^-15*I
31431/1000	0.07853672083519335-2.2231311522527303*^-16*I
31441/1000	0.07853972076668365-2.7692754792731384*^-15*I
31451/1000	0.07854271741177495+2.9228189614911544*^-15*I
31461/1000	0.07854571077472489-1.1469923993254434*^-15*I
31471/1000	0.07854870085975825+1.9852075625671737*^-15*I
31481/1000	0.0785516876711377+5.413688143588931*^-15*I
31491/1000	0.07855467121307964-8.214216077865947*^-16*I
31501/1000	0.07855765148981948-2.5063238795859026*^-15*I
31511/1000	0.07856062850559145+3.9989933370856737*^-16*I
31521/1000	0.078563602264585+2.882868570846517*^-15*I
31531/1000	0.07856657277102452-1.4430489654814795*^-15*I
31541/1000	0.07856954002912817-4.296612579065218*^-15*I
31551/1000	0.07857250404307388+2.315627758638971*^-15*I
31561/1000	0.07857546481705836+1.441431415852104*^-15*I
31571/1000	0.07857842235527196-5.407445677599385*^-17*I
31581/1000	0.0785813766618931+1.1448110752213533*^-15*I
31591/1000	0.07858432774111968-4.672121077330822*^-16*I
31601/1000	0.07858727559708861-1.965586940143245*^-15*I
31611/1000	0.07859022023398006-1.4042935495523417*^-15*I
31621/1000	0.07859316165596546+2.61311311110035*^-15*I
31631/1000	0.07859609986717953-3.1457524221626593*^-15*I
31641/1000	0.07859903487178595-3.9377533876041416*^-16*I
31651/1000	0.0786019666739073+1.9397495837284344*^-15*I
31661/1000	0.07860489527769295-1.1578165604057538*^-14*I
31671/1000	0.07860782068727255+2.522463302140018*^-15*I
31681/1000	0.07861074290677213+1.1468485444738278*^-15*I
31691/1000	0.07861366194031216+3.5266936297482764*^-16*I
31701/1000	0.07861657779199854+1.78819436104808*^-15*I
31711/1000	0.07861949046595756+1.9314678047272693*^-15*I
31721/1000	0.07862239996627342-4.300002239300743*^-17*I
31731/1000	0.07862530629704592-9.340482110216892*^-16*I
31741/1000	0.0786282094623882-1.4940514151644965*^-15*I
31751/1000	0.0786311094663552-2.018265913682813*^-15*I
31761/1000	0.07863400631304303-2.5917519592082227*^-15*I
31771/1000	0.07863690000653714+1.2236774691673704*^-15*I
31781/1000	0.07863979055089985-2.3814726913070068*^-15*I
31791/1000	0.0786426779501831-4.411637960937913*^-15*I
31801/1000	0.07864556220845362+3.837504026145427*^-15*I
31811/1000	0.07864844332976036+7.700605730945926*^-18*I
31821/1000	0.0786513213181642-2.5244878757586796*^-15*I
31831/1000	0.07865419617769223-2.8149040193429063*^-16*I
31841/1000	0.0786570679123935+1.8838999688088075*^-15*I
31851/1000	0.07865993652628746+2.656072662737816*^-15*I
31861/1000	0.0786628020234135-2.436971443554464*^-15*I
31871/1000	0.07866566440777546-1.4677192098074507*^-15*I
31881/1000	0.07866852368339258+9.731535783773563*^-16*I
31891/1000	0.07867137985429394-2.0921680373253906*^-15*I
31901/1000	0.07867423292444999+1.2078630300600946*^-15*I
31911/1000	0.07867708289788486+6.24399383186713*^-15*I
31921/1000	0.07867992977858462+2.771502003550205*^-15*I
31931/1000	0.07868277357052099+4.5238241806149954*^-15*I
31941/1000	0.07868561427769773-3.0462992546685523*^-16*I
31951/1000	0.07868845190408626+3.77388568825201*^-15*I
31961/1000	0.0786912864536504+3.4564883357939544*^-15*I
31971/1000	0.07869411793035701-3.321481549485711*^-16*I
31981/1000	0.0786969463381616+2.0033845567594905*^-15*I
31991/1000	0.07869977168104608+3.773994473436398*^-15*I
32001/1000	0.0787025939629198+2.545399938175637*^-15*I
32011/1000	0.07870541318775291+1.9946445479393703*^-15*I
32021/1000	0.07870822935949039-1.3557857807407509*^-15*I
32031/1000	0.07871104248204294+3.617752162168569*^-15*I
32041/1000	0.07871385255936451-2.1086895942909876*^-15*I
32051/1000	0.07871665959534317-2.8875689532453125*^-15*I
32061/1000	0.0787194635939273+3.75211667851723*^-15*I
32071/1000	0.07872226455901776-1.3170360143860482*^-15*I
32081/1000	0.07872506249452207+1.6150148358274917*^-15*I
32091/1000	0.07872785740433796+3.419432164404596*^-15*I
32101/1000	0.07873064929237024-2.9378215423523834*^-15*I
32111/1000	0.07873343816250533+5.370224869145155*^-15*I
32121/1000	0.07873622401862523+4.380790239850122*^-16*I
32131/1000	0.07873900686460635-8.672890668155633*^-15*I
32141/1000	0.07874178670433785-3.166145148949373*^-15*I
32151/1000	0.07874456354167743+5.996125258043571*^-15*I
32161/1000	0.07874733738049626+5.046900618189918*^-15*I
32171/1000	0.07875010822464776-5.759314698491083*^-16*I
32181/1000	0.07875287607799643-9.697563985938355*^-15*I
32191/1000	0.07875564094437457-3.196524229144741*^-15*I
32201/1000	0.07875840282764328-4.818076031830964*^-15*I
32211/1000	0.07876116173161632-6.819396037853639*^-15*I
32221/1000	0.07876391766016456-2.2307313183730805*^-15*I
32231/1000	0.07876667061706621+2.100953585563406*^-15*I
32241/1000	0.07876942060619214+4.737287411458816*^-16*I
32251/1000	0.07877216763133443-2.7734999220979576*^-15*I
32261/1000	0.07877491169630452+9.309300300288217*^-15*I
32271/1000	0.0787776528049199+5.174907870908427*^-16*I
32281/1000	0.07878039096097278+1.947610950508386*^-15*I
32291/1000	0.07878312616825617-3.4112252389122808*^-15*I
32301/1000	0.07878585843058077+7.57938120327629*^-15*I
32311/1000	0.07878858775171182+1.5416708578934468*^-16*I
32321/1000	0.07879131413544446-7.827083311179715*^-16*I
32331/1000	0.07879403758555686-1.3455418960983307*^-15*I
32341/1000	0.07879675810579985-7.875256951812655*^-16*I
32351/1000	0.07879947569996307+2.7779149092081535*^-16*I
32361/1000	0.07880219037177837+9.042844748162195*^-15*I
32371/1000	0.0788049021250401-6.244419415402286*^-15*I
32381/1000	0.07880761096345437-1.9657343921129167*^-15*I
32391/1000	0.07881031689079943-6.8757276796634615*^-15*I
32401/1000	0.07881301991079949-1.5555186108384997*^-15*I
32411/1000	0.0788157200272032+8.938504620286693*^-15*I
32421/1000	0.07881841724372878-1.8391937594253637*^-15*I
32431/1000	0.07882111156410408-2.907607527727039*^-15*I
32441/1000	0.07882380299203776+1.1487424150882008*^-14*I
32451/1000	0.078826491531266-3.978722637140451*^-15*I
32461/1000	0.07882917718548083+2.1326759075588133*^-15*I
32471/1000	0.07883185995840516-6.63162847228166*^-15*I
32481/1000	0.0788345398537186+1.5287785462129814*^-15*I
32491/1000	0.07883721687512552+9.00349078440886*^-16*I
32501/1000	0.07883989102632039-1.1625156036191455*^-15*I
32511/1000	0.07884256231097081-4.579846666053217*^-16*I
32521/1000	0.078845230732767-1.5446942877633652*^-14*I
32531/1000	0.07884789629538246+3.012819579144863*^-16*I
