1/1000	8.770799003743335e-9
32621/1000	0.08295191432942853+1.6941147213168861*^-15*I
32631/1000	0.08295393631518515+7.170102795341067*^-16*I
32641/1000	0.08295595548053185-6.2072555466777*^-16*I
32651/1000	0.08295797182986467+3.136562550199294*^-16*I
32661/1000	0.08295998536755245-2.376603347821697*^-16*I
32671/1000	0.08296199609797567+2.659849622634517*^-16*I
32681/1000	0.08296400402548747+1.0785454811310408*^-16*I
32691/1000	0.08296600915445616-3.0654430535840353*^-16*I
32701/1000	0.08296801148922411+2.547167427154028*^-16*I
32711/1000	0.08297001103415239-6.127443786203596*^-16*I
32721/1000	0.08297200779357244+5.330212341814278*^-16*I
32731/1000	0.0829740017718115-4.192570387762133*^-16*I
32741/1000	0.08297599297320035-4.0787474925182976*^-16*I
32751/1000	0.0829779814020622+8.12314439632446*^-16*I
32761/1000	0.08297996706270967-8.043161310617736*^-16*I
32771/1000	0.08298194995944444+3.404784097612221*^-16*I
32781/1000	0.08298393009657576-4.608911040035668*^-16*I
32791/1000	0.08298590747839281+1.1544741737854994*^-15*I
32801/1000	0.08298788210918757+9.720483166862255*^-16*I
32811/1000	0.08298985399323426+2.1740782377129583*^-16*I
32821/1000	0.08299182313481865+2.480612450822563*^-16*I
32831/1000	0.08299378953820553-4.93806104103962*^-16*I
32841/1000	0.08299575320765314-1.0750167073700934*^-15*I
32851/1000	0.08299771414742302-9.677299210188336*^-16*I
32861/1000	0.0829996723617651+6.807472791534883*^-16*I
32871/1000	0.0830016278549264+3.075242539534898*^-17*I
32881/1000	0.08300358063113561-5.167119191727476*^-16*I
32891/1000	0.08300553069462911+4.758055096906729*^-16*I
32901/1000	0.08300747804963066-8.054012925435749*^-18*I
32911/1000	0.08300942270036317-6.249987143929122*^-16*I
32921/1000	0.0830113646510375+2.633835409848218*^-16*I
32931/1000	0.08301330390585486+3.6509811459684726*^-16*I
32941/1000	0.08301524046902305-2.3546779520429576*^-16*I
32951/1000	0.08301717434472523+6.728948861878803*^-16*I
32961/1000	0.08301910553715965-3.0944759297228306*^-16*I
32971/1000	0.08302103405050054-4.016419784388629*^-16*I
32981/1000	0.08302295988892724-1.0556817294963149*^-16*I
32991/1000	0.08302488305660845-2.9411332045756896*^-16*I
33001/1000	0.08302680355769984+1.2826245431417743*^-17*I
33011/1000	0.08302872139636817-6.070647879937333*^-16*I
33021/1000	0.08303063657675354-8.834793391788778*^-16*I
33031/1000	0.08303254910300954+4.3879041376120395*^-16*I
33041/1000	0.08303445897926975+9.147818248432213*^-16*I
33051/1000	0.08303636620966393-3.8496689773554745*^-16*I
33061/1000	0.08303827079832134-6.04561703725898*^-16*I
33071/1000	0.08304017274935381+3.873035570440639*^-16*I
33081/1000	0.08304207206688802+1.7009232555104982*^-17*I
33091/1000	0.08304396875501859-6.104897249874404*^-16*I
33101/1000	0.08304586281785324-1.277622091084134*^-16*I
33111/1000	0.08304775425948636+2.72274729434108*^-16*I
33121/1000	0.08304964308400332+7.132897407497871*^-17*I
33131/1000	0.08305152929549228-2.317692169007674*^-16*I
33141/1000	0.08305341289802136-3.838878768791116*^-16*I
33151/1000	0.08305529389566896+1.3013329248071854*^-16*I
33161/1000	0.08305717229250054-3.195190049154765*^-16*I
33171/1000	0.08305904809256366+3.8999909411620525*^-16*I
33181/1000	0.08306092129992579-1.216336199507872*^-15*I
33191/1000	0.08306279191862197-4.3525694654541116*^-16*I
33201/1000	0.0830646599526956+4.280262971548109*^-17*I
33211/1000	0.08306652540617955+1.7164836048108585*^-16*I
33221/1000	0.08306838828310757+3.437502725485101*^-16*I
33231/1000	0.08307024858749587-2.132440688479244*^-16*I
33241/1000	0.08307210632336151+7.559329433529842*^-16*I
33251/1000	0.08307396149471505+3.973948168121652*^-17*I
33261/1000	0.08307581410556471+8.284073445766596*^-16*I
33271/1000	0.08307766415990211-1.4437379186434215*^-18*I
33281/1000	0.08307951166172765-6.010493867309588*^-16*I
33291/1000	0.08308135661501916-1.1297966182870594*^-16*I
33301/1000	0.08308319902376296+8.38367163626404*^-18*I
33311/1000	0.08308503889192718-3.9208926938183293*^-16*I
33321/1000	0.08308687622348937+5.2170876707281807*^-17*I
33331/1000	0.083088711022401-1.1163786781772768*^-15*I
33341/1000	0.08309054329262683+1.3411864169017787*^-17*I
33351/1000	0.08309237303811196+3.0391104990619487*^-16*I
33361/1000	0.08309420026280734+1.0064418174558201*^-15*I
33371/1000	0.08309602497064776+2.2887002096397383*^-16*I
33381/1000	0.08309784716556413+3.6355621963990176*^-20*I
33391/1000	0.08309966685148953+1.2583605588712878*^-16*I
33401/1000	0.08310148403233777+6.86765909483897*^-16*I
33411/1000	0.08310329871202907-7.533460193534075*^-17*I
33421/1000	0.08310511089447256-1.6554697168153138*^-17*I
33431/1000	0.08310692058356622+8.121581675222826*^-17*I
33441/1000	0.08310872778321637+2.850598744378792*^-16*I
33451/1000	0.08311053249730622-9.90755953271634*^-16*I
33461/1000	0.08311233472973073+1.154874722676459*^-16*I
33471/1000	0.0831141344843563-1.0095194917932416*^-18*I
33481/1000	0.0831159317650701-7.618338779760298*^-16*I
33491/1000	0.0831177265757404+8.532646004830832*^-16*I
33501/1000	0.08311951892022343+4.757564281527911*^-16*I
33511/1000	0.08312130880237828+3.1083437289675287*^-16*I
33521/1000	0.08312309622605428+1.3073863637653293*^-15*I
33531/1000	0.08312488119510035+1.468481678609432*^-15*I
33541/1000	0.08312666371335178+7.123072629871364*^-16*I
33551/1000	0.08312844378464698-1.8052358377881836*^-16*I
33561/1000	0.08313022141281184-2.8271391384547894*^-16*I
33571/1000	0.0831319966016672+7.328699557680746*^-16*I
33581/1000	0.0831337693550308-5.418974285319317*^-16*I
33591/1000	0.08313553967671691+5.777543724395547*^-16*I
33601/1000	0.083137307570522-9.286251191945282*^-16*I
33611/1000	0.08313907304025114+5.507481840828931*^-16*I
33621/1000	0.08314083608969405-9.91420767646061*^-16*I
33631/1000	0.08314259672264307-4.927709217330369*^-16*I
33641/1000	0.08314435494288377-7.244116546953249*^-16*I
33651/1000	0.08314611075418292+1.569273126648944*^-15*I
33661/1000	0.08314786416031619+3.1913237642338535*^-16*I
33671/1000	0.08314961516504954-1.6041929584430654*^-16*I
33681/1000	0.08315136377214147-4.491078556353348*^-16*I
33691/1000	0.08315310998534141-7.903693166851625*^-16*I
33701/1000	0.08315485380840411-2.0915536089075662*^-16*I
33711/1000	0.08315659524506788-3.30510918924829*^-16*I
33721/1000	0.08315833429907322+2.075260340937004*^-16*I
33731/1000	0.08316007097415032+8.084065546903805*^-17*I
33741/1000	0.08316180527402009+4.2154593808339075*^-16*I
33751/1000	0.08316353720240723-1.2826156297129865*^-15*I
33761/1000	0.08316526676302355+3.4805225928563566*^-16*I
33771/1000	0.08316699395957701+1.1812351756363582*^-15*I
33781/1000	0.08316871879577745+1.833136321135591*^-15*I
33791/1000	0.08317044127531144+1.5314048391653314*^-15*I
33801/1000	0.08317216140188509+3.4123906000687485*^-15*I
33811/1000	0.08317387917917111+1.5572103728318405*^-15*I
33821/1000	0.08317559461085727+2.8838973079077363*^-16*I
33831/1000	0.08317730770061295+6.497570900346404*^-16*I
33841/1000	0.08317901845211852-2.191244191694142*^-15*I
33851/1000	0.08318072686902729+8.224213785671974*^-17*I
33861/1000	0.08318243295500742+7.25097500722053*^-16*I
33871/1000	0.08318413671370439+1.3070121236607561*^-16*I
33881/1000	0.08318583814876508+5.717355069984345*^-16*I
33891/1000	0.08318753726383966-4.730115222770842*^-16*I
33901/1000	0.08318923406255911-9.591992001540364*^-16*I
33911/1000	0.08319092854855205-6.128775218715773*^-16*I
33921/1000	0.08319262072544321+4.688008246584436*^-16*I
33931/1000	0.0831943105968674-3.976991495232164*^-16*I
33941/1000	0.08319599816642462+2.1408600946782928*^-16*I
33951/1000	0.08319768343772696-5.992989167549964*^-16*I
33961/1000	0.08319936641438225+2.7283426556808374*^-16*I
33971/1000	0.08320104709997844-6.46276241871335*^-16*I
33981/1000	0.08320272549811769-8.428066821866176*^-17*I
33991/1000	0.0832044016123877-4.659186011022383*^-16*I
34001/1000	0.08320607544636424+1.176469704363565*^-15*I
34011/1000	0.0832077470036248+3.297676912018326*^-16*I
34021/1000	0.0832094162877518+1.3459222084342933*^-15*I
34031/1000	0.0832110833022954+9.922198003466549*^-16*I
34041/1000	0.08321274805081712-3.76852550365607*^-16*I
34051/1000	0.08321441053688718-3.167384226624299*^-16*I
34061/1000	0.08321607076403253+8.87592054601712*^-16*I
34071/1000	0.08321772873581944-5.278177593827046*^-16*I
34081/1000	0.08321938445577064+2.057356656112843*^-15*I
34091/1000	0.08322103792742487-1.3072037011203436*^-16*I
34101/1000	0.08322268915431463+4.76726788756472*^-16*I
34111/1000	0.08322433813995514-8.412550514905256*^-16*I
34121/1000	0.08322598488786778-5.058182935470674*^-16*I
34131/1000	0.08322762940156776-9.873935705585713*^-16*I
34141/1000	0.08322927168454555-1.4422415469822428*^-15*I
34151/1000	0.08323091174032535-2.477213817574381*^-16*I
34161/1000	0.08323254957238779-1.156364058323599*^-15*I
34171/1000	0.08323418518422318-7.272540310794026*^-16*I
34181/1000	0.0832358185793231-1.0039121977970992*^-15*I
34191/1000	0.0832374497611737-1.5102534971774874*^-15*I
34201/1000	0.08323907873323329-2.1654905327217266*^-15*I
34211/1000	0.08324070549898085-8.794631840966565*^-16*I
34221/1000	0.08324233006187887+4.300183909766666*^-16*I
34231/1000	0.08324395242539037-3.186641172667617*^-16*I
34241/1000	0.08324557259296432-9.563103071839735*^-16*I
34251/1000	0.08324719056804508+2.9850072735937055*^-17*I
34261/1000	0.08324880635408588+7.710955265904387*^-16*I
34271/1000	0.08325041995451457+3.764767814287552*^-17*I
34281/1000	0.08325203137277268+1.1134336211316878*^-15*I
34291/1000	0.08325364061228625-4.655298787316738*^-16*I
34301/1000	0.0832552476764741+1.5698616814278634*^-16*I
34311/1000	0.08325685256874596-7.078667853251378*^-16*I
34321/1000	0.08325845529252815-1.768652746428019*^-15*I
34331/1000	0.0832600558512236+6.087599714146261*^-16*I
34341/1000	0.08326165424822553-2.5253683646155334*^-15*I
34351/1000	0.08326325048694083-9.507764202515643*^-16*I
34361/1000	0.08326484457074784-2.420108284022683*^-17*I
34371/1000	0.08326643650304344-1.1436979945077113*^-15*I
34381/1000	0.08326802628721217-6.833882900861013*^-16*I
34391/1000	0.08326961392661235-1.5068305620975241*^-15*I
34401/1000	0.08327119942463225-3.6169007167965443*^-16*I
34411/1000	0.08327278278462578+4.841005279414067*^-17*I
34421/1000	0.08327436400995919+1.810247105674395*^-15*I
34431/1000	0.08327594310397815+8.744187754522848*^-16*I
34441/1000	0.08327752007004381-4.466964257096001*^-16*I
34451/1000	0.08327909491150103+2.1978090171956763*^-16*I
34461/1000	0.08328066763167334-3.807148118222888*^-15*I
34471/1000	0.08328223823391852-1.3347454215116909*^-15*I
34481/1000	0.08328380672154986+6.641599003653321*^-16*I
34491/1000	0.08328537309789495-1.375619046304012*^-15*I
34501/1000	0.08328693736628025+2.224838315957689*^-16*I
34511/1000	0.08328849953000747+7.307119288581508*^-16*I
34521/1000	0.08329005959239442+1.7095537945736578*^-15*I
34531/1000	0.08329161755674795-1.104526960530694*^-15*I
34541/1000	0.08329317342636147+1.2723267826045152*^-16*I
34551/1000	0.08329472720452501+5.18896661406217*^-16*I
34561/1000	0.08329627889453109+8.768632806433708*^-16*I
34571/1000	0.08329782849966946+1.8071173665169256*^-15*I
34581/1000	0.08329937602322011-3.1816133643411716*^-16*I
34591/1000	0.08330092146845211+1.8749378177459862*^-16*I
34601/1000	0.08330246483863175+8.724072706538134*^-16*I
34611/1000	0.08330400613701926+1.746472424170573*^-17*I
34621/1000	0.08330554536688393+2.450676577447753*^-15*I
34631/1000	0.0833070825314774-1.0984901334023861*^-16*I
34641/1000	0.08330861763404292+6.644302069757051*^-16*I
34651/1000	0.08331015067782888+1.9622224063218147*^-16*I
34661/1000	0.08331168166607386-3.929103494111437*^-16*I
34671/1000	0.08331321060201485-5.346815613681447*^-16*I
34681/1000	0.08331473748886874+4.491140265729339*^-16*I
34691/1000	0.0833162623298823+8.763723545415216*^-16*I
34701/1000	0.083317785128251+4.31673689493347*^-16*I
34711/1000	0.0833193058871957-5.947714223829122*^-16*I
34721/1000	0.08332082460993928-1.2953925350706855*^-16*I
34731/1000	0.08332234129967306-1.9374138500424606*^-15*I
34741/1000	0.0833238559595995-3.0166364342498875*^-16*I
34751/1000	0.08332536859291405-2.988743079308247*^-16*I
34761/1000	0.08332687920280568+9.11632545421414*^-17*I
34771/1000	0.08332838779245627+1.1018659398529049*^-15*I
34781/1000	0.08332989436505055+7.429851924474398*^-16*I
34791/1000	0.08333139892375951+1.3140417319359264*^-15*I
34801/1000	0.08333290147176164+1.205582053713415*^-15*I
34811/1000	0.0833344020122077-2.799266900705265*^-16*I
34821/1000	0.08333590054826973-1.7982722491615173*^-15*I
34831/1000	0.08333739708310531-6.132201427278467*^-16*I
34841/1000	0.08333889161985115+4.965680808282212*^-16*I
34851/1000	0.08334038416166675+5.916448052499594*^-16*I
34861/1000	0.08334187471168211-1.8343150418687892*^-16*I
34871/1000	0.08334336327304696-1.8496232402030765*^-15*I
34881/1000	0.08334484984888488+7.082955696467372*^-16*I
34891/1000	0.0833463344423222-4.954234537328184*^-16*I
34901/1000	0.08334781705647784+6.213486477959646*^-16*I
34911/1000	0.08334929769447683-7.709704033624316*^-16*I
34921/1000	0.08335077635942223+1.306641387950184*^-15*I
34931/1000	0.08335225305442932-3.8181647874364075*^-16*I
34941/1000	0.08335372778259469-3.6651963797629958*^-16*I
34951/1000	0.08335520054701705-7.791493767739288*^-16*I
34961/1000	0.08335667135079985-2.2596513350450153*^-15*I
34971/1000	0.08335814019702134+1.8656450913485123*^-15*I
34981/1000	0.0833596070887613+8.139642713685668*^-16*I
34991/1000	0.08336107202910596+9.25839262845134*^-17*I
35001/1000	0.08336253502112351+1.1287113767106611*^-15*I
35011/1000	0.08336399606789294+4.609221297954427*^-16*I
35021/1000	0.08336545517246848+8.637753262044335*^-16*I
35031/1000	0.08336691233792318+1.625792472055762*^-15*I
35041/1000	0.08336836756729385+1.1047874708886516*^-15*I
35051/1000	0.08336982086364349-2.1856240885187784*^-16*I
35061/1000	0.08337127223001722+1.6302913981994873*^-16*I
35071/1000	0.08337272166944944+7.164315590678537*^-16*I
35081/1000	0.08337416918498346-1.4208428045635001*^-15*I
35091/1000	0.08337561477964839+1.5922342640087675*^-15*I
35101/1000	0.08337705845647-4.0312588068432166*^-16*I
35111/1000	0.08337850021847337+1.0144302153371258*^-16*I
35121/1000	0.08337994006866986+3.4965257619069385*^-17*I
35131/1000	0.08338137801008542+8.472799176445718*^-16*I
35141/1000	0.083382814045712+1.804647924260501*^-15*I
35151/1000	0.08338424817857179-4.897223288424134*^-16*I
35161/1000	0.08338568041164439-1.1757270382586337*^-15*I
35171/1000	0.08338711074792951+2.433767924156355*^-16*I
35181/1000	0.08338853919043038+1.4425134440702327*^-16*I
35191/1000	0.08338996574212199-5.748141971295863*^-16*I
35201/1000	0.08339139040597866-2.0205853150811608*^-15*I
35211/1000	0.08339281318498788-1.889444873593632*^-15*I
35221/1000	0.08339423408211892+4.77190754374083*^-16*I
35231/1000	0.0833956531003356-2.9177878105419087*^-16*I
35241/1000	0.08339707024260405+1.6242002384141114*^-16*I
35251/1000	0.08339848551186851+6.3302365955383*^-16*I
35261/1000	0.08339989891109914+5.358669305089551*^-16*I
35271/1000	0.08340131044323565+9.519469701811984*^-16*I
35281/1000	0.08340272011122266+9.674672934611919*^-17*I
35291/1000	0.08340412791799375-1.663619452472937*^-15*I
35301/1000	0.08340553386649685-6.02066845159595*^-16*I
35311/1000	0.08340693795965909-2.016401106418993*^-15*I
35321/1000	0.08340834020040346-1.8483155319831948*^-15*I
35331/1000	0.08340974059165142-2.1867059711998266*^-15*I
35341/1000	0.08341113913630789+1.9284160756371908*^-15*I
35351/1000	0.08341253583729955+5.36484889616615*^-16*I
35361/1000	0.08341393069753733+1.4913835231170917*^-15*I
35371/1000	0.08341532371990952+1.1547096807141742*^-15*I
35381/1000	0.08341671490733339+1.6019937076680346*^-15*I
35391/1000	0.08341810426268455-9.575995672174433*^-16*I
35401/1000	0.08341949178885971-1.518050163189399*^-15*I
35411/1000	0.08342087748874508-5.438562936746468*^-16*I
35421/1000	0.08342226136522786+1.930380626167841*^-15*I
35431/1000	0.0834236434211652-4.912428649961841*^-16*I
35441/1000	0.0834250236594556+1.6438332703393356*^-15*I
35451/1000	0.08342640208294044-1.9818793852255937*^-16*I
35461/1000	0.08342777869449981+8.379618666437296*^-16*I
35471/1000	0.08342915349698406+1.6557406709733773*^-15*I
35481/1000	0.08343052649325185+1.564889212470415*^-15*I
35491/1000	0.08343189768614605+2.2721662472688376*^-15*I
35501/1000	0.0834332670785232+8.726200252727537*^-16*I
35511/1000	0.08343463467320926+3.1052145915852966*^-16*I
35521/1000	0.08343600047305716-6.491142782088045*^-16*I
35531/1000	0.08343736448088435+4.55884812518872*^-16*I
35541/1000	0.08343872669953259-1.0309763029268046*^-15*I
35551/1000	0.08344008713180928+1.1060308274033724*^-15*I
35561/1000	0.08344144578053289+8.216032617540431*^-16*I
35571/1000	0.08344280264853286+4.64304461176468*^-16*I
35581/1000	0.08344415773861291+3.544288989043296*^-17*I
35591/1000	0.08344551105357995+4.997981791098773*^-16*I
35601/1000	0.08344686259622945-3.5013115918781363*^-16*I
35611/1000	0.08344821236936009-1.878929975531103*^-15*I
35621/1000	0.08344956037575847+6.508984060668818*^-16*I
35631/1000	0.08345090661822423+2.085765538264742*^-15*I
35641/1000	0.08345225109954105+2.083096412873626*^-15*I
35651/1000	0.08345359382249283+2.1737144890579516*^-17*I
35661/1000	0.08345493478981907+4.13693679318172*^-16*I
35671/1000	0.08345627400434012+3.9239175908930494*^-17*I
35681/1000	0.08345761146880698-2.1019613765426584*^-16*I
35691/1000	0.08345894718595655-8.516885645957258*^-16*I
35701/1000	0.08346028115857386+1.7707911558158308*^-15*I
35711/1000	0.0834616133894003-1.0063887839484271*^-15*I
35721/1000	0.08346294388119799+1.7192868846264842*^-15*I
35731/1000	0.08346427263670265-2.379343147888758*^-16*I
35741/1000	0.08346559965864236-3.00512261359665*^-16*I
35751/1000	0.08346692494977165-1.5973366321407883*^-15*I
35761/1000	0.08346824851282199+1.4920897467786001*^-15*I
35771/1000	0.08346957035051128-6.67495378421945*^-17*I
35781/1000	0.08347089046557729+4.89480485792645*^-16*I
35791/1000	0.08347220886072595+5.282893765392096*^-16*I
35801/1000	0.08347352553868818+4.992472924087102*^-16*I
35811/1000	0.08347484050214951-7.129221878032833*^-16*I
35821/1000	0.08347615375383981+3.2550726529422285*^-15*I
35831/1000	0.08347746529646226+5.4017998659764707*^-17*I
35841/1000	0.08347877513269447+9.122786985277323*^-16*I
35851/1000	0.08348008326524406+8.081252230773284*^-16*I
35861/1000	0.08348138969680244+2.961605631252068*^-16*I
35871/1000	0.083482694430048+3.452505453158688*^-15*I
35881/1000	0.08348399746768663-2.8545987565654354*^-15*I
35891/1000	0.08348529881235896-1.2626120319349094*^-15*I
35901/1000	0.08348659846675842-1.0915203578395855*^-15*I
35911/1000	0.08348789643355435-4.971377032322523*^-16*I
35921/1000	0.08348919271540917+2.8960572798203323*^-15*I
35931/1000	0.08349048731497671-1.9803485292061572*^-15*I
35941/1000	0.08349178023491818-7.610097701558093*^-16*I
35951/1000	0.08349307147789327-5.761154923536058*^-17*I
35961/1000	0.08349436104653826+2.852628785650163*^-16*I
35971/1000	0.08349564894350728-1.8326935581312216*^-15*I
35981/1000	0.08349693517142472+5.385646040033302*^-16*I
35991/1000	0.08349821973296105+1.2828028097130309*^-15*I
36001/1000	0.08349950263071243+2.4446982526564853*^-17*I
36011/1000	0.08350078386732201+8.932499261316197*^-16*I
36021/1000	0.08350206344540613-1.254126272056021*^-15*I
36031/1000	0.08350334136759091+1.0979566581983246*^-16*I
36041/1000	0.0835046176364794-3.036294585394968*^-15*I
36051/1000	0.08350589225470023+7.966060365643898*^-16*I
36061/1000	0.08350716522484641+2.0267217244842213*^-16*I
36071/1000	0.08350843654952385+1.9210370892241836*^-15*I
36081/1000	0.08350970623134651-2.0136428891165775*^-15*I
36091/1000	0.08351097427289422-1.2943709932746931*^-15*I
36101/1000	0.08351224067676391-1.121022323865557*^-15*I
36111/1000	0.08351350544551556+1.1607034336998208*^-15*I
36121/1000	0.08351476858176957+2.9137887121318255*^-16*I
36131/1000	0.08351603008809001-1.0933043764777487*^-15*I
36141/1000	0.08351728996705096+4.891174505355405*^-16*I
36151/1000	0.08351854822124359+1.8811127734032558*^-15*I
36161/1000	0.08351980485319045+5.06197310147327*^-16*I
36171/1000	0.08352105986547598+8.94346693479739*^-17*I
36181/1000	0.08352231326067296+1.1189474935931445*^-15*I
36191/1000	0.08352356504131445+1.1202697112846362*^-16*I
36201/1000	0.08352481520996556+1.3842928560084586*^-16*I
36211/1000	0.08352606376915828-3.572214082843782*^-16*I
36221/1000	0.08352731072144182-3.6947241280815567*^-16*I
36231/1000	0.08352855606937404-2.5386273069708216*^-16*I
36241/1000	0.08352979981546241-5.854418721797232*^-16*I
36251/1000	0.08353104196224842+5.732420520826242*^-16*I
36261/1000	0.08353228251225231-4.46836282070687*^-15*I
36271/1000	0.08353352146800483+2.3174741847904906*^-15*I
36281/1000	0.0835347588320155-5.181874302783925*^-16*I
36291/1000	0.08353599460681226+1.547703346897033*^-15*I
36301/1000	0.08353722879487908+4.6491668100512156*^-15*I
36311/1000	0.08353846139876457+5.10015466465281*^-16*I
36321/1000	0.0835396924209364-1.4370671728060814*^-15*I
36331/1000	0.08354092186391336-1.5979679628958009*^-15*I
36341/1000	0.08354214973017493-1.1105074760259852*^-15*I
36351/1000	0.0835433760222101+6.595266103340698*^-16*I
36361/1000	0.08354460074253714+2.423293298428482*^-15*I
36371/1000	0.08354582389360074-3.878937537314788*^-16*I
36381/1000	0.08354704547790487-1.8996136334192646*^-15*I
36391/1000	0.08354826549790959-1.0074576190683265*^-15*I
36401/1000	0.08354948395609964+2.6438409443458775*^-15*I
36411/1000	0.0835507008549404-2.3865228213122964*^-15*I
36421/1000	0.08355191619688634+2.342210956535996*^-15*I
36431/1000	0.08355312998439683+1.6245056676087447*^-15*I
36441/1000	0.08355434221994053-8.389155168408527*^-16*I
36451/1000	0.08355555290596135-3.988912172693107*^-17*I
36461/1000	0.08355676204490531-3.3039499762464432*^-15*I
36471/1000	0.08355796963922148-2.3907021655441973*^-15*I
36481/1000	0.08355917569134778+2.040988307526805*^-15*I
36491/1000	0.08356038020372221+2.1419172863934794*^-15*I
36501/1000	0.08356158317878862+1.1729446213432793*^-15*I
36511/1000	0.08356278461894542+1.1454642606335733*^-15*I
36521/1000	0.08356398452663762+2.247314843502948*^-16*I
36531/1000	0.08356518290429704-7.434009605768966*^-16*I
36541/1000	0.08356637975433177-1.89210525748075*^-15*I
36551/1000	0.08356757507914815+1.248104167280354*^-15*I
36561/1000	0.08356876888115111+1.4792482615742016*^-15*I
36571/1000	0.08356996116277333-1.3122728107154107*^-15*I
36581/1000	0.08357115192638195-1.1319502788791018*^-15*I
36591/1000	0.08357234117441438-6.796885204879483*^-16*I
36601/1000	0.0835735289092441+2.0245607954506306*^-15*I
36611/1000	0.08357471513325374+5.646381511226274*^-16*I
36621/1000	0.08357589984884745+9.15095913249628*^-16*I
36631/1000	0.08357708305839004+3.560437059666732*^-15*I
36641/1000	0.08357826476427661+4.828134244975989*^-16*I
36651/1000	0.0835794449688742-3.9229793434962453*^-16*I
36661/1000	0.08358062367457679-1.829510252711673*^-15*I
36671/1000	0.08358180088370736+5.1368751088574754*^-15*I
36681/1000	0.08358297659867849-2.146426398885675*^-16*I
36691/1000	0.08358415082183182+3.909018039294065*^-16*I
36701/1000	0.08358532355550652+2.063870511013687*^-15*I
36711/1000	0.08358649480209072-2.130224286970675*^-15*I
36721/1000	0.08358766456390933+2.9505174300981183*^-15*I
36731/1000	0.08358883284331153+1.1618456644654346*^-15*I
36741/1000	0.08358999964265226-7.732990561599052*^-16*I
36751/1000	0.08359116496426003-2.3892924577819315*^-16*I
36761/1000	0.08359232881046405-1.086381530587475*^-15*I
36771/1000	0.08359349118360655-1.5678310381191322*^-15*I
36781/1000	0.08359465208600546-2.3824042127955225*^-15*I
36791/1000	0.08359581151999042-3.4648372847345217*^-15*I
36801/1000	0.08359696948789223+2.3521451094452457*^-16*I
36811/1000	0.0835981259920002-2.4523731053429486*^-16*I
36821/1000	0.0835992810346558+4.713881859704146*^-16*I
36831/1000	0.08360043461814351+7.074422123379631*^-17*I
36841/1000	0.0836015867447901+3.1641342128781346*^-15*I
36851/1000	0.08360273741688838+1.1841879946952289*^-15*I
36861/1000	0.08360388663672803-6.3719109113577255*^-15*I
36871/1000	0.08360503440661521+9.132405080184358*^-17*I
36881/1000	0.08360618072882965-1.2901578117709699*^-15*I
36891/1000	0.08360732560568555+1.0526090135361076*^-15*I
36901/1000	0.08360846903942598-2.6830208230935762*^-15*I
36911/1000	0.08360961103237335+2.6384894562113102*^-15*I
36921/1000	0.08361075158675298-1.6174347184349458*^-15*I
36931/1000	0.08361189070489355+2.662616018376456*^-15*I
36941/1000	0.08361302838902492-1.4211156180707775*^-15*I
36951/1000	0.08361416464143354-4.0706442765380327*^-16*I
36961/1000	0.08361529946437056-2.3160682968665282*^-15*I
36971/1000	0.08361643286009758-7.398631044248602*^-16*I
36981/1000	0.08361756483087138-4.891678720916867*^-15*I
36991/1000	0.08361869537893073-2.0032363212679326*^-15*I
37001/1000	0.08361982450653428-1.917535496164275*^-15*I
37011/1000	0.08362095221593994+1.752351181735931*^-15*I
37021/1000	0.08362207850936382-3.2637149726905046*^-15*I
37031/1000	0.08362320338904956+3.6538531929172485*^-16*I
37041/1000	0.08362432685723528+2.0240054335387867*^-16*I
37051/1000	0.08362544891614727-2.1262574775696407*^-15*I
37061/1000	0.0836265695680212-1.0390258056311108*^-15*I
37071/1000	0.08362768881508459+1.6621176486801376*^-15*I
37081/1000	0.0836288066595146+7.499127780739373*^-16*I
37091/1000	0.08362992310358014-6.865781001869379*^-17*I
37101/1000	0.08363103814945905+1.146201525415357*^-15*I
37111/1000	0.08363215179936813-7.506768780604829*^-16*I
37121/1000	0.08363326405554171-1.1380409897515389*^-15*I
37131/1000	0.08363437492011838+1.7736906474369723*^-15*I
37141/1000	0.08363548439536851+8.91314768969649*^-16*I
37151/1000	0.08363659248341769-1.2007958828732508*^-15*I
37161/1000	0.08363769918651075-1.7715627619929628*^-15*I
37171/1000	0.08363880450680629+9.1021298681996*^-17*I
37181/1000	0.08363990844649564-2.337539441288834*^-15*I
37191/1000	0.0836410110077846+5.281695416675425*^-15*I
37201/1000	0.08364211219280629-4.177632823999302*^-16*I
37211/1000	0.0836432120037512-9.987355440088816*^-16*I
37221/1000	0.08364431044281855-1.8871088129508037*^-16*I
37231/1000	0.08364540751213988-2.486964635628506*^-15*I
37241/1000	0.0836465032138913-2.7912367719204185*^-15*I
37251/1000	0.08364759755021185+1.8821848684103898*^-16*I
37261/1000	0.08364869052329721-1.1668165739390069*^-15*I
37271/1000	0.08364978213527939-4.2178832737486255*^-16*I
37281/1000	0.08365087238829076+4.588510081356592*^-15*I
37291/1000	0.0836519612845154-2.6791558789325*^-15*I
37301/1000	0.08365304882607719+1.5702894653371578*^-15*I
37311/1000	0.08365413501510474+7.12633537603885*^-17*I
37321/1000	0.08365521985374301-1.6113838135625847*^-15*I
37331/1000	0.08365630334413783-1.4667392385785466*^-15*I
37341/1000	0.08365738548839716+4.473389169142156*^-15*I
37351/1000	0.0836584662886679+3.64175471127016*^-15*I
37361/1000	0.08365954574704752-1.3104067956430156*^-15*I
