1/1000	8.213514340882355e-9
33961/1000	0.0855263112052853+3.888984528153056*^-16*I
33971/1000	0.08552724232059196-4.857944153192598*^-17*I
33981/1000	0.08552817132192167-4.3053579167854994*^-17*I
33991/1000	0.08552909821352692+4.4411153398713625*^-17*I
34001/1000	0.08553002299965436-2.1192291085645398*^-16*I
34011/1000	0.08553094568454384+1.9960968342340716*^-17*I
34021/1000	0.0855318662724279-6.440660489463319*^-16*I
34031/1000	0.08553278476753107-9.138508824681614*^-17*I
34041/1000	0.0855337011740709-3.7010403655352543*^-16*I
34051/1000	0.08553461549626298-3.987318780337669*^-16*I
34061/1000	0.08553552773830565-1.6346364781271399*^-16*I
34071/1000	0.08553643790440354+1.160236045772224*^-17*I
34081/1000	0.08553734599874517-7.814825125665083*^-17*I
34091/1000	0.08553825202551363+2.075937632572622*^-16*I
34101/1000	0.0855391559888889-1.8962112043502524*^-16*I
34111/1000	0.0855400578930388+1.613464371876043*^-16*I
34121/1000	0.08554095774212951+5.056794365255999*^-18*I
34131/1000	0.0855418555403185-3.073711085932629*^-16*I
34141/1000	0.08554275129175609+9.261915949144805*^-17*I
34151/1000	0.08554364500058233-6.008220204632751*^-16*I
34161/1000	0.08554453667093824-2.582540562322955*^-17*I
34171/1000	0.08554542630695226+1.3375229773351889*^-16*I
34181/1000	0.08554631391274882+3.2469737116854524*^-16*I
34191/1000	0.08554719949244277-2.950448513975563*^-16*I
34201/1000	0.08554808305014651+2.4607313984220016*^-16*I
34211/1000	0.08554896458995943-1.4122645277455283*^-16*I
34221/1000	0.08554984411598066+7.736624118652177*^-17*I
34231/1000	0.08555072163229917+2.2822166088870952*^-17*I
34241/1000	0.08555159714299813-3.9630219794306496*^-16*I
34251/1000	0.08555247065215663+3.501011139115925*^-16*I
34261/1000	0.08555334216383884-5.831831619162587*^-16*I
34271/1000	0.08555421168211046+3.6026335167716246*^-16*I
34281/1000	0.08555507921102999-5.680024164234255*^-16*I
34291/1000	0.08555594475464268-1.2468677724682476*^-16*I
34301/1000	0.08555680831699536-1.252880273211976*^-16*I
34311/1000	0.08555766990212146+3.6976604902141673*^-16*I
34321/1000	0.08555852951405546-2.76413710707409*^-16*I
34331/1000	0.08555938715681435+3.378729832942622*^-16*I
34341/1000	0.08556024283441954+1.6508592473489636*^-17*I
34351/1000	0.08556109655087724-2.76105613470458*^-16*I
34361/1000	0.08556194831019551-1.474539344571585*^-16*I
34371/1000	0.08556279811636679+5.692060571373706*^-16*I
34381/1000	0.08556364597338394-1.9174721503584098*^-16*I
34391/1000	0.08556449188522973+4.574231109462213*^-17*I
34401/1000	0.08556533585587922-1.122909660591216*^-16*I
34411/1000	0.08556617788930386+2.7653806498482094*^-16*I
34421/1000	0.08556701798947008-4.086032493142571*^-16*I
34431/1000	0.08556785616033419+7.754126257260242*^-17*I
34441/1000	0.08556869240584722+1.6533256113238116*^-16*I
34451/1000	0.08556952672995266-2.821621271847445*^-16*I
34461/1000	0.08557035913658824+4.1009790875706083*^-16*I
34471/1000	0.08557118962968646+1.0334190823976931*^-16*I
34481/1000	0.08557201821317091-5.695070194197952*^-16*I
34491/1000	0.0855728448909613+4.203222376600636*^-16*I
34501/1000	0.08557366966696978+8.095189694403962*^-17*I
34511/1000	0.08557449254509905-5.070631540880453*^-16*I
34521/1000	0.08557531352925138+3.7545497515410616*^-16*I
34531/1000	0.08557613262331722-2.0191661860001417*^-16*I
34541/1000	0.08557694983118612+7.850709602243457*^-17*I
34551/1000	0.08557776515673261+3.838460569469203*^-16*I
34561/1000	0.08557857860383278+7.27604382114742*^-17*I
34571/1000	0.0855793901763554+1.7150054904786557*^-16*I
34581/1000	0.08558019987815603+1.702485227523502*^-16*I
34591/1000	0.08558100771309414-1.9119857657471518*^-16*I
34601/1000	0.08558181368501362+1.3855699625356684*^-17*I
34611/1000	0.08558261779775696-2.4008424609826854*^-16*I
34621/1000	0.08558342005515883+6.081533567517368*^-17*I
34631/1000	0.08558422046104788+3.803085759740543*^-16*I
34641/1000	0.08558501901924563-6.766979821789527*^-17*I
34651/1000	0.08558581573356858+1.584738083019461*^-17*I
34661/1000	0.08558661060782918+1.9822885812712953*^-16*I
34671/1000	0.08558740364582586+3.079897913569816*^-16*I
34681/1000	0.08558819485135506+1.6688494435127514*^-16*I
34691/1000	0.08558898422821233+1.7634608639317494*^-16*I
34701/1000	0.08558977178017917+2.373776930838603*^-16*I
34711/1000	0.08559055751103135+2.7942958951631177*^-16*I
34721/1000	0.08559134142454301-4.601035632456202*^-18*I
34731/1000	0.08559212352447727-1.5937167634582802*^-16*I
34741/1000	0.08559290381459632+1.5125558463748175*^-16*I
34751/1000	0.08559368229865158-3.2947560070309206*^-17*I
34761/1000	0.08559445898038885+8.395371187813047*^-17*I
34771/1000	0.08559523386355035-1.3920154120328575*^-16*I
34781/1000	0.08559600695186603+5.254707444162161*^-16*I
34791/1000	0.08559677824906718+4.1538662914251633*^-16*I
34801/1000	0.08559754775887385+2.98709961348011*^-16*I
34811/1000	0.08559831548500314-3.582432597862607*^-16*I
34821/1000	0.08559908143116357+1.948809301270207*^-16*I
34831/1000	0.08559984560105524+1.3885449435162554*^-16*I
34841/1000	0.08560060799837861-2.627024116580394*^-16*I
34851/1000	0.08560136862682244+1.0512609026408828*^-16*I
34861/1000	0.0856021274900725-2.1308241105511683*^-16*I
34871/1000	0.08560288459180446+1.1727803784983155*^-16*I
34881/1000	0.08560363993569088+4.264750933548729*^-17*I
34891/1000	0.0856043935254+2.1281365246624125*^-18*I
34901/1000	0.0856051453645895-1.2157037444648276*^-16*I
34911/1000	0.0856058954569152+2.727059935732223*^-16*I
34921/1000	0.08560664380602133-1.0749844075699136*^-16*I
34931/1000	0.08560739041554927+2.9401620539492684*^-17*I
34941/1000	0.08560813528913847+4.280924158738778*^-16*I
34951/1000	0.08560887843041458-4.5291505639192253*^-17*I
34961/1000	0.08560961984300126+1.921465540239923*^-16*I
34971/1000	0.08561035953051548+1.0012844590593148*^-16*I
34981/1000	0.08561109749656841-7.395072331438332*^-17*I
34991/1000	0.08561183374476557-1.2579953940927566*^-16*I
35001/1000	0.08561256827870434-3.811400726372063*^-16*I
35011/1000	0.08561330110197622+1.323978545162923*^-16*I
35021/1000	0.08561403221816996+3.667701774488446*^-16*I
35031/1000	0.08561476163086645+3.583195374372635*^-17*I
35041/1000	0.08561548934363863-4.634686744734366*^-16*I
35051/1000	0.08561621536005634+2.1256391216109479*^-16*I
35061/1000	0.0856169396836811+1.0122031192116392*^-16*I
35071/1000	0.08561766231806953+7.071251218080008*^-17*I
35081/1000	0.0856183832667745+1.3850823583571343*^-16*I
35091/1000	0.08561910253333535-1.5808770848680742*^-16*I
35101/1000	0.0856198201212942-8.630306154947307*^-17*I
35111/1000	0.0856205360341851-2.77332147068463*^-16*I
35121/1000	0.08562125027552973+5.4003564045199857*^-17*I
35131/1000	0.08562196284885304-7.961424937635259*^-17*I
35141/1000	0.08562267375766823+1.6351970170734958*^-16*I
35151/1000	0.08562338300548236+3.6466650673345223*^-16*I
35161/1000	0.0856240905958004-2.649453871371248*^-16*I
35171/1000	0.08562479653212034-3.2838496745450153*^-16*I
35181/1000	0.08562550081792918-1.9128318441835643*^-16*I
35191/1000	0.08562620345671262-2.7117531436000297*^-16*I
35201/1000	0.08562690445195187-7.187438050321831*^-16*I
35211/1000	0.08562760380712225-7.052757086158242*^-17*I
35221/1000	0.0856283015256846-3.127149942156339*^-18*I
35231/1000	0.0856289976111048-9.70402253415312*^-17*I
35241/1000	0.08562969206683732+1.941353405989225*^-16*I
35251/1000	0.08563038489633386+4.553208854500012*^-16*I
35261/1000	0.08563107610303321+9.950712712657609*^-17*I
35271/1000	0.08563176569037859-2.951242407360206*^-16*I
35281/1000	0.0856324536618005+1.8725404384497868*^-16*I
35291/1000	0.08563314002072177+3.3327253422722893*^-16*I
35301/1000	0.08563382477056831-1.9368972840619558*^-16*I
35311/1000	0.0856345079147506+3.765833524798234*^-16*I
35321/1000	0.08563518945668022+2.337093202677028*^-16*I
35331/1000	0.08563586939975938+2.671329545219791*^-16*I
35341/1000	0.08563654774738513-4.3904617920919663*^-16*I
35351/1000	0.08563722450294817-3.772520404712413*^-16*I
35361/1000	0.08563789966983473-5.946863076632322*^-16*I
35371/1000	0.08563857325142334-5.764259732999195*^-18*I
35381/1000	0.08563924525109085+7.457212402862415*^-17*I
35391/1000	0.0856399156722046-4.738418958973303*^-16*I
35401/1000	0.08564058451812524+3.1413384144178815*^-16*I
35411/1000	0.08564125179221242+1.0664085981838423*^-16*I
35421/1000	0.08564191749781468-5.489868785469086*^-16*I
35431/1000	0.08564258163828092+4.624998948639806*^-16*I
35441/1000	0.0856432442169468-2.945691184424981*^-16*I
35451/1000	0.08564390523714827-6.675691567411367*^-17*I
35461/1000	0.08564456470221402-8.845240548717582*^-17*I
35471/1000	0.0856452226154659-1.7035910038817953*^-16*I
35481/1000	0.08564587898022225-4.083041002022864*^-17*I
35491/1000	0.08564653379979127+3.0395246621410317*^-16*I
35501/1000	0.08564718707748016-1.9053551192678875*^-16*I
35511/1000	0.08564783881659079+3.6639626727530533*^-16*I
35521/1000	0.08564848902041164-5.46447159395607*^-16*I
35531/1000	0.08564913769223857+2.1994700078593736*^-16*I
35541/1000	0.08564978483534869+1.7835909464107785*^-16*I
35551/1000	0.0856504304530239-3.3552698163507326*^-17*I
35561/1000	0.08565107454853088+2.603396584891243*^-16*I
35571/1000	0.08565171712513789+2.840943041617135*^-18*I
35581/1000	0.08565235818610854+1.2014488209842648*^-17*I
35591/1000	0.08565299773469326+1.1301729545000107*^-16*I
35601/1000	0.08565363577414284+1.8701203065943815*^-16*I
35611/1000	0.08565427230769944-3.4897836244463676*^-16*I
35621/1000	0.08565490733860355-9.215598232728438*^-16*I
35631/1000	0.08565554087008666+2.017753536608399*^-16*I
35641/1000	0.08565617290537704-2.5307524487599627*^-16*I
35651/1000	0.08565680344769085-3.685966340826267*^-17*I
35661/1000	0.08565743250025269-1.6963975391747172*^-16*I
35671/1000	0.08565806006626216+9.338880393796489*^-16*I
35681/1000	0.08565868614893277+6.839945064818601*^-16*I
35691/1000	0.08565931075145945-9.881227906705372*^-17*I
35701/1000	0.08565993387703727+1.748394738005785*^-16*I
35711/1000	0.08566055552885211-4.080748651113085*^-17*I
35721/1000	0.08566117571009027-5.345475178668072*^-16*I
35731/1000	0.08566179442392581+2.6061531377054917*^-16*I
35741/1000	0.08566241167353161-4.0659728064734516*^-16*I
35751/1000	0.08566302746207528-8.327879803101458*^-17*I
35761/1000	0.08566364179271459+2.2057082362329272*^-16*I
35771/1000	0.08566425466860689+8.259065053336952*^-18*I
35781/1000	0.0856648660929006+1.3761802714358129*^-17*I
35791/1000	0.08566547606873985-1.4843550244823406*^-16*I
35801/1000	0.08566608459926746+6.167263182378497*^-16*I
35811/1000	0.08566669168760851-2.1803525730885632*^-16*I
35821/1000	0.08566729733689983+1.1163202086259695*^-16*I
35831/1000	0.08566790155025848+5.024321288474947*^-16*I
35841/1000	0.08566850433080452-9.041209800837059*^-17*I
35851/1000	0.0856691056816475-4.648245615164017*^-17*I
35861/1000	0.08566970560589618+2.679541515876434*^-16*I
35871/1000	0.08567030410664882+4.657483175192838*^-16*I
35881/1000	0.08567090118700088-1.3170945339940648*^-17*I
35891/1000	0.08567149685004803+1.7441111079485455*^-16*I
35901/1000	0.0856720910988664+8.289527332831514*^-17*I
35911/1000	0.0856726839365414-4.576660684349855*^-16*I
35921/1000	0.08567327536614563-4.354629617748239*^-16*I
35931/1000	0.08567386539074745-7.156029120047494*^-17*I
35941/1000	0.08567445401340969+1.8510302437673077*^-16*I
35951/1000	0.08567504123719233+9.766925412298744*^-16*I
35961/1000	0.08567562706514735+4.568456231775132*^-16*I
35971/1000	0.08567621150031997+1.810819949230584*^-16*I
35981/1000	0.08567679454575369-3.60430988011497*^-16*I
35991/1000	0.08567737620448802+3.0404825306096367*^-16*I
36001/1000	0.08567795647954995+4.942787121336956*^-16*I
36011/1000	0.08567853537396923+1.9843316335428454*^-16*I
36021/1000	0.08567911289076342+1.3027555172695517*^-16*I
36031/1000	0.0856796890329517+6.934845550600181*^-16*I
36041/1000	0.0856802638035415+7.654314204747841*^-16*I
36051/1000	0.08568083720554-1.5435388725007637*^-16*I
36061/1000	0.08568140924194621-4.1021346127990634*^-16*I
36071/1000	0.0856819799157507-2.7991929157701046*^-16*I
36081/1000	0.08568254922994901-4.2007039319622014*^-17*I
36091/1000	0.08568311718752328-4.895261650360686*^-16*I
36101/1000	0.08568368379145057-5.196204353960366*^-16*I
36111/1000	0.08568424904470712+3.695607961679438*^-17*I
36121/1000	0.08568481295025944+3.384614916082649*^-16*I
36131/1000	0.08568537551107214+3.6349028084265694*^-16*I
36141/1000	0.0856859367301013-2.244819447285224*^-16*I
36151/1000	0.08568649661030141+3.2383231419417307*^-16*I
36161/1000	0.08568705515461933-5.986171050136226*^-17*I
36171/1000	0.08568761236599859-2.922491178606503*^-16*I
36181/1000	0.08568816824737577-1.3965896006707704*^-16*I
36191/1000	0.08568872280168345-2.671397255808529*^-16*I
36201/1000	0.08568927603184724+3.1490257481435157*^-16*I
36211/1000	0.08568982794078962+2.1519220095159285*^-16*I
36221/1000	0.0856903785314281-5.613893891045192*^-16*I
36231/1000	0.08569092780667437-1.991479876515522*^-16*I
36241/1000	0.08569147576943334+1.1464046825232745*^-17*I
36251/1000	0.08569202242260872+3.0376590054377183*^-16*I
36261/1000	0.08569256776909397-1.688403577670076*^-16*I
36271/1000	0.08569311181178091+5.823875938276159*^-16*I
36281/1000	0.08569365455355875+3.913078793727083*^-16*I
36291/1000	0.08569419599730409+3.842488124046007*^-16*I
36301/1000	0.08569473614589293-3.075125977366682*^-16*I
36311/1000	0.08569527500219976+6.891244898424169*^-16*I
36321/1000	0.08569581256908683+2.330193637704626*^-16*I
36331/1000	0.08569634884941753-3.598942904604266*^-16*I
36341/1000	0.08569688384604435-4.259870530006017*^-16*I
36351/1000	0.08569741756182096+2.214798573635626*^-16*I
36361/1000	0.08569794999958923-6.111491315086864*^-16*I
36371/1000	0.08569848116219365-3.742682671895427*^-16*I
36381/1000	0.08569901105246693-1.5311129423042106*^-17*I
36391/1000	0.08569953967323962-3.5934088491384685*^-16*I
36401/1000	0.08570006702733969-4.666476649077439*^-16*I
36411/1000	0.08570059311758398+5.592623758198549*^-16*I
36421/1000	0.0857011179467885+6.332958004715584*^-16*I
36431/1000	0.08570164151776498-6.090802937215602*^-16*I
36441/1000	0.08570216383331902+3.8266889728717994*^-16*I
36451/1000	0.0857026848962498+1.2903246495436062*^-16*I
36461/1000	0.08570320470935441-1.3552722573981793*^-16*I
36471/1000	0.0857037232754209-1.5169436525110718*^-16*I
36481/1000	0.08570424059723798+6.48921335965197*^-16*I
36491/1000	0.08570475667758047-4.526462792604715*^-17*I
36501/1000	0.08570527151923335+1.9391537355970202*^-16*I
36511/1000	0.08570578512495727+2.6874705586001733*^-17*I
36521/1000	0.08570629749752433-5.582965329080328*^-16*I
36531/1000	0.08570680863969735-2.8860596422171245*^-16*I
36541/1000	0.08570731855422656-2.9972741946162596*^-16*I
36551/1000	0.08570782724386397+1.0843641127672116*^-16*I
36561/1000	0.08570833471135368-3.971860821811457*^-16*I
36571/1000	0.0857088409594452+4.65046501662158*^-16*I
36581/1000	0.08570934599086795-4.831803529364084*^-16*I
36591/1000	0.08570984980835696-3.2480660865636075*^-16*I
36601/1000	0.08571035241463479-2.0559881939736625*^-16*I
36611/1000	0.08571085381242491-3.220869987293635*^-16*I
36621/1000	0.08571135400444742+7.59911169733741*^-16*I
36631/1000	0.08571185299340811-4.0873031477452283*^-16*I
36641/1000	0.08571235078201926+1.555551533698901*^-16*I
36651/1000	0.08571284737298382+1.6180404571552706*^-16*I
36661/1000	0.08571334276899373+7.932736940755215*^-17*I
36671/1000	0.08571383697274718-3.2459316457644617*^-16*I
36681/1000	0.08571432998692938-2.6927885301432505*^-16*I
36691/1000	0.08571482181422237-7.003590092305432*^-17*I
36701/1000	0.08571531245730749+1.488310681359059*^-16*I
36711/1000	0.08571580191885504+5.452348917163216*^-16*I
36721/1000	0.08571629020153552+4.392915309614214*^-16*I
36731/1000	0.08571677730801082+1.6197210363349662*^-16*I
36741/1000	0.08571726324094157+4.823108610345232*^-16*I
36751/1000	0.08571774800298534+7.92066706744361*^-16*I
36761/1000	0.08571823159678764-3.712851397646624*^-16*I
36771/1000	0.08571871402499101+2.1182670624815765*^-16*I
36781/1000	0.08571919529023919-6.844599983655876*^-17*I
36791/1000	0.08571967539516778-1.454626714389347*^-16*I
36801/1000	0.08572015434240525-3.637669527081475*^-17*I
36811/1000	0.08572063213457688-2.766401858397341*^-16*I
36821/1000	0.08572110877430686-7.105560992052933*^-16*I
36831/1000	0.08572158426420824-3.8507929349872775*^-16*I
36841/1000	0.08572205860689693-1.5654839809605669*^-16*I
36851/1000	0.08572253180497681+5.86444315459133*^-16*I
36861/1000	0.0857230038610502+6.277095847621925*^-16*I
36871/1000	0.08572347477771493+4.445529245446013*^-16*I
36881/1000	0.0857239445575666+1.633821887542304*^-17*I
36891/1000	0.08572441320318604-1.3319308064352932*^-16*I
36901/1000	0.08572488071716118+1.4141818510918264*^-17*I
36911/1000	0.08572534710207728-3.1207021453578935*^-16*I
36921/1000	0.08572581236049485+1.4813072931354312*^-16*I
36931/1000	0.08572627649499515+9.254908443206212*^-16*I
36941/1000	0.08572673950813961-2.650339167660194*^-16*I
36951/1000	0.08572720140248613-2.8191393564147764*^-16*I
36961/1000	0.08572766218059366+3.1543335504900864*^-16*I
36971/1000	0.08572812184500844-1.1634295453044558*^-16*I
36981/1000	0.08572858039828396-3.1066443068193145*^-16*I
36991/1000	0.085729037842959-5.743369730939311*^-16*I
37001/1000	0.0857294941815666-8.371308470281412*^-16*I
37011/1000	0.08572994941664187+1.4086403059092688*^-16*I
37021/1000	0.08573040355071708+1.6795672859546508*^-16*I
37031/1000	0.08573085658630933+4.514870767716375*^-16*I
37041/1000	0.08573130852594141-7.467603234674809*^-16*I
37051/1000	0.08573175937212507-1.01224329627427*^-17*I
37061/1000	0.08573220912737343+3.703771037417853*^-17*I
37071/1000	0.08573265779418747-4.0995261306174027*^-16*I
37081/1000	0.08573310537507024+2.6324740755199487*^-16*I
37091/1000	0.08573355187251996-5.068009535660433*^-16*I
37101/1000	0.08573399728902106+8.995642508075521*^-17*I
37111/1000	0.08573444162707079+1.3681633315156604*^-17*I
37121/1000	0.08573488488914088+1.0856905289233767*^-16*I
37131/1000	0.08573532707771385-6.359825651204068*^-16*I
37141/1000	0.08573576819526563+3.223437074816495*^-16*I
37151/1000	0.08573620824426124-1.1936440366515646*^-16*I
37161/1000	0.0857366472271667+1.2018596405425975*^-15*I
37171/1000	0.08573708514644537-1.6966377376121833*^-16*I
37181/1000	0.08573752200454415-1.718089118917735*^-16*I
37191/1000	0.08573795780392061+5.759503044496323*^-16*I
37201/1000	0.08573839254702077-4.1265447286203893*^-16*I
37211/1000	0.08573882623628512+2.0114765800894878*^-16*I
37221/1000	0.08573925887415317-9.029335916812823*^-16*I
37231/1000	0.08573969046305363+4.567266762157735*^-16*I
37241/1000	0.08574012100541885+1.1666940858168042*^-15*I
37251/1000	0.08574055050367294-1.272797379815798*^-16*I
37261/1000	0.085740978960232+2.5795990791473156*^-16*I
37271/1000	0.08574140637751668-6.232347665108996*^-16*I
37281/1000	0.08574183275793494+1.6221773691252857*^-16*I
37291/1000	0.08574225810389464+6.89489671746744*^-16*I
37301/1000	0.0857426824177945-3.9942102481044467*^-16*I
37311/1000	0.08574310570203496-1.9959909815997338*^-16*I
37321/1000	0.08574352795900934-3.448746569245651*^-16*I
37331/1000	0.08574394919110741+1.895396459477743*^-16*I
37341/1000	0.08574436940070926-1.9471855108441048*^-16*I
37351/1000	0.08574478859019939+2.9256252094307153*^-16*I
37361/1000	0.08574520676195369-1.6589268550779746*^-16*I
37371/1000	0.08574562391834228+2.40013186304505*^-16*I
37381/1000	0.08574604006173255+7.850202145251134*^-16*I
37391/1000	0.08574645519448305-4.988364498813721*^-16*I
37401/1000	0.08574686931895732-5.108697339043733*^-16*I
37411/1000	0.08574728243750852-6.242750196501593*^-16*I
37421/1000	0.08574769455248427-1.8198278758177903*^-16*I
37431/1000	0.08574810566623364+7.428140416471344*^-16*I
37441/1000	0.08574851578109181-2.597423604178889*^-16*I
37451/1000	0.08574892489940078-2.4490664875731*^-16*I
37461/1000	0.08574933302348865+6.522975166466032*^-17*I
37471/1000	0.08574974015568983-1.2033809567173404*^-16*I
37481/1000	0.0857501462983207+1.0656799747036307*^-15*I
37491/1000	0.08575055145370503+2.3064069281743967*^-17*I
37501/1000	0.08575095562415698+1.2845757440156047*^-16*I
37511/1000	0.08575135881198609+1.0980897269664457*^-17*I
37521/1000	0.0857517610195042+1.0866521018035497*^-16*I
37531/1000	0.08575216224900933+4.986659102657554*^-16*I
37541/1000	0.08575256250279979-5.438205605155361*^-16*I
37551/1000	0.08575296178316863-3.919371815100663*^-16*I
37561/1000	0.0857533600924054-3.215648215435779*^-16*I
37571/1000	0.08575375743280052+9.073229088398311*^-16*I
37581/1000	0.08575415380662754-2.4866186912241664*^-16*I
37591/1000	0.08575454921616978+1.0448390286311358*^-15*I
37601/1000	0.0857549436637006+1.6743318193888076*^-16*I
37611/1000	0.08575533715148258+7.355195303383622*^-16*I
37621/1000	0.08575572968178166-4.933009662923702*^-16*I
37631/1000	0.08575612125685925+4.641941590109951*^-16*I
37641/1000	0.08575651187897741+5.027920624285499*^-16*I
37651/1000	0.08575690155037542+6.514693875528119*^-16*I
37661/1000	0.08575729027330904+7.246153523183715*^-17*I
37671/1000	0.08575767805001813+1.234408941664624*^-16*I
37681/1000	0.08575806488275008+6.545358564411927*^-16*I
37691/1000	0.08575845077372636+1.1332304475243817*^-15*I
37701/1000	0.08575883572518518-5.04870642408144*^-16*I
37711/1000	0.08575921973935546-5.3554056704324975*^-16*I
37721/1000	0.08575960281845497-3.873451824702956*^-17*I
37731/1000	0.08575998496470519+5.322331792387605*^-16*I
37741/1000	0.08576036618031854+1.5706020397652365*^-16*I
37751/1000	0.08576074646750716+8.348534967449459*^-16*I
37761/1000	0.0857611258284748-6.019199057838539*^-16*I
37771/1000	0.08576150426542445+2.9778639444883547*^-16*I
37781/1000	0.08576188178055595+4.9698740641276635*^-16*I
37791/1000	0.08576225837606002-6.539544507515446*^-16*I
37801/1000	0.08576263405412803+1.0004467368191319*^-15*I
37811/1000	0.08576300881694353+6.27845102543771*^-16*I
37821/1000	0.08576338266668748-1.564814577785543*^-16*I
37831/1000	0.08576375560554285+6.752376511829165*^-16*I
37841/1000	0.0857641276356748-9.104737662454859*^-17*I
37851/1000	0.08576449875926156-5.228110065775598*^-17*I
37861/1000	0.08576486897845802+1.6832032453386728*^-17*I
37871/1000	0.08576523829543162-9.387388320893706*^-16*I
37881/1000	0.08576560671233957-5.373347845406485*^-16*I
37891/1000	0.08576597423133182+6.192531845873714*^-16*I
37901/1000	0.08576634085456167+7.967512623792607*^-17*I
37911/1000	0.08576670658417214-2.0664208697319263*^-16*I
37921/1000	0.0857670714223018+8.322738656519749*^-17*I
37931/1000	0.0857674353710877-2.2520638399486847*^-16*I
37941/1000	0.08576779843266684-4.497952985974273*^-16*I
37951/1000	0.08576816060916197+3.538879149506359*^-16*I
37961/1000	0.08576852190270354-3.0705311960157003*^-16*I
37971/1000	0.08576888231541058+2.4828886903965936*^-16*I
37981/1000	0.08576924184939963-5.774417903239322*^-16*I
37991/1000	0.08576960050678163-2.948968957335648*^-16*I
38001/1000	0.08576995828966634+1.1625783246786575*^-15*I
38011/1000	0.08577031520016064+2.538220100593265*^-17*I
38021/1000	0.08577067124036662+3.280594931446944*^-16*I
38031/1000	0.08577102641237731-1.704339983552296*^-16*I
38041/1000	0.08577138071828556+6.940364426979284*^-16*I
38051/1000	0.08577173416018646+4.316825388816028*^-16*I
38061/1000	0.08577208674015686+3.320391864872406*^-16*I
38071/1000	0.08577243846028246-1.1660011380365615*^-15*I
38081/1000	0.08577278932264461-1.4590782697230745*^-15*I
38091/1000	0.08577313932930822-9.20420663963825*^-16*I
38101/1000	0.08577348848234753-5.16844714422603*^-16*I
38111/1000	0.08577383678382768-6.09476914850276*^-16*I
38121/1000	0.08577418423581276+6.433010586830309*^-16*I
38131/1000	0.08577453084034854-6.441636293446278*^-16*I
38141/1000	0.08577487659950919+4.738902013951322*^-16*I
38151/1000	0.08577522151532518+3.7386448316412105*^-16*I
38161/1000	0.08577556558985304-1.37741855869974*^-15*I
38171/1000	0.0857759088251333-7.55358528654258*^-16*I
38181/1000	0.08577625122320323+1.2080471745943344*^-16*I
38191/1000	0.08577659278609649-3.455381515842406*^-16*I
38201/1000	0.0857769335158442-2.187092927717681*^-15*I
38211/1000	0.0857772734144755-3.082148561657686*^-16*I
38221/1000	0.08577761248401254-3.1520953918135243*^-16*I
38231/1000	0.08577795072647108+2.7372167986339585*^-16*I
38241/1000	0.0857782881438645+2.293706293541268*^-16*I
38251/1000	0.08577862473821037-3.5228766579183597*^-16*I
38261/1000	0.0857789605115123+3.77469737260804*^-16*I
38271/1000	0.0857792954657753+3.7779234894222464*^-16*I
38281/1000	0.0857796296030017-3.85470217500755*^-17*I
38291/1000	0.08577996292518547+4.127887720485454*^-16*I
38301/1000	0.08578029543431509-6.851474289363374*^-16*I
38311/1000	0.08578062713238405+3.9844623617789287*^-16*I
38321/1000	0.0857809580213757+1.6343514526231666*^-15*I
38331/1000	0.08578128810326875-2.782937421452719*^-16*I
38341/1000	0.08578161738004268-3.0287519229027446*^-16*I
38351/1000	0.08578194585367167-1.917187287012757*^-16*I
38361/1000	0.08578227352612393+6.865606768543151*^-16*I
38371/1000	0.08578260039936546+1.0282211359639718*^-15*I
38381/1000	0.08578292647535542+2.2964515822500153*^-15*I
38391/1000	0.0857832517560539-3.830485084526339*^-17*I
38401/1000	0.08578357624341885+1.7151036322419622*^-15*I
38411/1000	0.08578389993939435-9.914502230180833*^-16*I
38421/1000	0.08578422284593615-8.535809714514091*^-16*I
38431/1000	0.08578454496497812-7.151208287781832*^-16*I
38441/1000	0.08578486629846854-6.489347082809496*^-16*I
38451/1000	0.08578518684833825-1.1156428101329797*^-15*I
38461/1000	0.08578550661652011+6.617518595912939*^-16*I
38471/1000	0.08578582560494274-2.248584264786184*^-16*I
38481/1000	0.08578614381553293-3.6463742733729154*^-17*I
38491/1000	0.08578646125020677-5.962636422334827*^-16*I
38501/1000	0.08578677791088446+6.546333090173814*^-16*I
38511/1000	0.08578709379948384+3.7877998541421707*^-16*I
38521/1000	0.08578740891790655-5.365971246360025*^-16*I
38531/1000	0.08578772326806496-6.590951059066427*^-16*I
38541/1000	0.08578803685185955-8.823171832352033*^-16*I
38551/1000	0.08578834967118966+9.001175449444722*^-16*I
38561/1000	0.08578866172795264+1.6359038940169244*^-15*I
38571/1000	0.08578897302403764-9.89771808612191*^-16*I
38581/1000	0.08578928356133382-5.56347381609449*^-16*I
38591/1000	0.08578959334172294+1.1588151752563223*^-15*I
38601/1000	0.08578990236708829+8.890748584321754*^-16*I
38611/1000	0.08579021063931065+1.4385328623078126*^-15*I
38621/1000	0.08579051816025736+1.0684158428980338*^-15*I
38631/1000	0.08579082493180148-6.536148500949623*^-16*I
38641/1000	0.08579113095580596+1.0200748628292319*^-16*I
38651/1000	0.08579143623413728+1.8350394718475349*^-16*I
38661/1000	0.08579174076865345-6.321179161584288*^-17*I
38671/1000	0.08579204456120956-3.6363888120950583*^-16*I
38681/1000	0.08579234761365756+1.8779889813362182*^-16*I
38691/1000	0.08579264992784544+7.483636980613056*^-16*I
38701/1000	0.0857929515056185+1.3224038517216071*^-15*I
